5	0.0323078
4.99	0.0322938
4.98	0.0322852
4.97	0.0321703
4.96	0.0323039
4.95	0.0319992
4.94	0.0321094
4.93	0.0324164
4.92	0.0318672
4.91	0.0320648
4.9	0.0314078
4.89	0.0322367
4.88	0.0322492
4.87	0.0316086
4.86	0.0320055
4.85	0.0322438
4.84	0.0318805
4.83	0.0318602
4.82	0.0318289
4.81	0.0318859
4.8	0.0315891
4.79	0.0318094
4.78	0.0313563
4.77	0.0317125
4.76	0.0316773
4.75	0.0313336
4.74	0.0316172
4.73	0.0315109
4.72	0.0314234
4.71	0.0317812
4.7	0.0317297
4.69	0.0315711
4.68	0.0316
4.67	0.0314711
4.66	0.0312508
4.65	0.0315547
4.64	0.031268
4.63	0.0315883
4.62	0.0313414
4.61	0.0313883
4.6	0.0314836
4.59	0.0312344
4.58	0.0316289
4.57	0.031125
4.56	0.0311937
4.55	0.0311922
4.54	0.0313953
4.53	0.0313375
4.52	0.0312812
4.51	0.0312508
4.5	0.0309461
4.49	0.0312039
4.48	0.0308555
4.47	0.0310977
4.46	0.0310125
4.45	0.0306937
4.44	0.0311391
4.43	0.030907
4.42	0.031243
4.41	0.0307922
4.4	0.0309953
4.39	0.0305969
4.38	0.0309477
4.37	0.0307297
4.36	0.030675
4.35	0.0307063
4.34	0.0308437
4.33	0.0311648
4.32	0.0305727
4.31	0.0304922
4.3	0.031143
4.29	0.0308063
4.28	0.0305594
4.27	0.0304031
4.26	0.0307227
4.25	0.0303602
4.24	0.0299727
4.23	0.0306328
4.22	0.0302203
4.21	0.0300242
4.2	0.0307148
4.19	0.0303227
4.18	0.0305531
4.17	0.0307961
4.16	0.030068
4.15	0.0304531
4.14	0.03025
4.13	0.030343
4.12	0.0299937
4.11	0.0300156
4.1	0.030118
4.09	0.0302164
4.08	0.0300766
4.07	0.0294805
4.06	0.0301234
4.05	0.0301023
4.04	0.0301195
4.03	0.0302672
4.02	0.0299805
4.01	0.0297539
4	0.0296984
3.99	0.0298477
3.98	0.0302227
3.97	0.0303102
3.96	0.0296688
3.95	0.0295375
3.94	0.0295211
3.93	0.0298281
3.92	0.0293961
3.91	0.029693
3.9	0.0299117
3.89	0.0296828
3.88	0.0294055
3.87	0.029475
3.86	0.0292523
3.85	0.0293813
3.84	0.0293969
3.83	0.029882
3.82	0.0292383
3.81	0.0289539
3.8	0.0296883
3.79	0.0294109
3.78	0.0295531
3.77	0.0294555
3.76	0.0291641
3.75	0.0291125
3.74	0.0290656
3.73	0.0288805
3.72	0.0290023
3.71	0.0289383
3.7	0.0291695
3.69	0.0290273
3.68	0.0286742
3.67	0.0293703
3.66	0.0288766
3.65	0.029025
3.64	0.0287062
3.63	0.028643
3.62	0.0291844
3.61	0.0288477
3.6	0.0282797
3.59	0.0288531
3.58	0.0283203
3.57	0.0288703
3.56	0.0289094
3.55	0.0285531
3.54	0.02895
3.53	0.0290305
3.52	0.0290383
3.51	0.0283469
3.5	0.0284305
3.49	0.0284547
3.48	0.0279484
3.47	0.0284063
3.46	0.0284422
3.45	0.0280555
3.44	0.0282805
3.43	0.0285172
3.42	0.0284172
3.41	0.0285625
3.4	0.0280094
3.39	0.0284562
3.38	0.0283711
3.37	0.028232
3.36	0.0280672
3.35	0.028182
3.34	0.0283008
3.33	0.0280258
3.32	0.0282539
3.31	0.0283797
3.3	0.0278133
3.29	0.0279055
3.28	0.0276961
3.27	0.0280414
3.26	0.0274531
3.25	0.0274883
3.24	0.0279789
3.23	0.0273383
3.22	0.0273703
3.21	0.0274602
3.2	0.0275844
3.19	0.0272117
3.18	0.0278203
3.17	0.0274742
3.16	0.0278148
3.15	0.0273078
3.14	0.0273594
3.13	0.0272945
3.12	0.0272234
3.11	0.0272523
3.1	0.0270617
3.09	0.0272414
3.08	0.0268195
3.07	0.0270687
3.06	0.0272422
3.05	0.0271273
3.04	0.0276969
3.03	0.0272492
3.02	0.0272578
3.01	0.0268805
3	0.026868
2.99	0.026725
2.98	0.0268992
2.97	0.0268977
2.96	0.0266961
2.95	0.0266523
2.94	0.0266719
2.93	0.0269406
2.92	0.0266688
2.91	0.0267055
2.9	0.0266656
2.89	0.0266836
2.88	0.0266398
2.87	0.0262695
2.86	0.0263187
2.85	0.026675
2.84	0.0266867
2.83	0.0267023
2.82	0.0262969
2.81	0.0263617
2.8	0.0261586
2.79	0.0260648
2.78	0.0259289
2.77	0.0261063
2.76	0.0259383
2.75	0.0258867
2.74	0.0261828
2.73	0.0259023
2.72	0.0259297
2.71	0.0261125
2.7	0.0259953
2.69	0.0261125
2.68	0.0257086
2.67	0.0258305
2.66	0.0258969
2.65	0.0256484
2.64	0.0259477
2.63	0.0255414
2.62	0.0252531
2.61	0.0254477
2.6	0.0257844
2.59	0.0256313
2.58	0.025482
2.57	0.0254273
2.56	0.0252102
2.55	0.0254336
2.54	0.0253508
2.53	0.0253742
2.52	0.0255086
2.51	0.0254141
2.5	0.0251305
2.49	0.0251195
2.48	0.0253805
2.47	0.0247633
2.46	0.0249242
2.45	0.0246523
2.44	0.0250359
2.43	0.024818
2.42	0.024868
2.41	0.0246664
2.4	0.0244555
2.39	0.0245898
2.38	0.0247016
2.37	0.024382
2.36	0.0243352
2.35	0.0240797
2.34	0.0244258
2.33	0.0245727
2.32	0.0240031
2.31	0.0242344
2.3	0.0240367
2.29	0.0244891
2.28	0.0246141
2.27	0.0241148
2.26	0.0244945
2.25	0.0241258
2.24	0.0241969
2.23	0.0240383
2.22	0.0242844
2.21	0.0239789
2.2	0.0241367
2.19	0.0235539
2.18	0.0239031
2.17	0.0237602
2.16	0.0235727
2.15	0.0237008
2.14	0.0238984
2.13	0.0237336
2.12	0.0236297
2.11	0.0235437
2.1	0.0233883
2.09	0.023232
2.08	0.0236406
2.07	0.0232406
2.06	0.0232289
2.05	0.0238523
2.04	0.0231844
2.03	0.0229414
2.02	0.0230141
2.01	0.0231188
2	0.0230758
1.99	0.0231484
1.98	0.0225687
1.97	0.0230102
1.96	0.0226547
1.95	0.022825
1.94	0.0231641
1.93	0.022568
1.92	0.022668
1.91	0.022743
1.9	0.022518
1.89	0.0228688
1.88	0.0224109
1.87	0.0226797
1.86	0.0228938
1.85	0.0225906
1.84	0.0225094
1.83	0.0220734
1.82	0.0222758
1.81	0.0220641
1.8	0.0223016
1.79	0.0225602
1.78	0.0221391
1.77	0.0222711
1.76	0.02225
1.75	0.0220813
1.74	0.0220703
1.73	0.0222297
1.72	0.0221141
1.71	0.0217187
1.7	0.0218648
1.69	0.0214445
1.68	0.0217203
1.67	0.0217898
1.66	0.0216617
1.65	0.0214289
1.64	0.0215523
1.63	0.0212586
1.62	0.0215781
1.61	0.0215539
1.6	0.0213992
1.59	0.0211812
1.58	0.0214742
1.57	0.0213461
1.56	0.0212062
1.55	0.0211508
1.54	0.0211344
1.53	0.0208766
1.52	0.0211508
1.51	0.020982
1.5	0.0209937
1.49	0.0209359
1.48	0.0208297
1.47	0.0209141
1.46	0.0209016
1.45	0.0207852
1.44	0.0208125
1.43	0.0205344
1.42	0.0207195
1.41	0.0202617
1.4	0.0204227
1.39	0.0204016
1.38	0.0204281
1.37	0.0208133
1.36	0.0206883
1.35	0.0204508
1.34	0.020275
1.33	0.0205063
1.32	0.0201359
1.31	0.0202945
1.3	0.0204164
1.29	0.0203562
1.28	0.0202883
1.27	0.0205141
1.26	0.0201914
1.25	0.02005
1.24	0.0201563
1.23	0.0201437
1.22	0.0200094
1.21	0.0202047
1.2	0.0198633
1.19	0.0194391
1.18	0.0199562
1.17	0.0196539
1.16	0.0197547
1.15	0.0196977
1.14	0.0195023
1.13	0.0196445
1.12	0.0196156
1.11	0.0193617
1.1	0.0195969
1.09	0.0196406
1.08	0.0198883
1.07	0.0195539
1.06	0.0196773
1.05	0.0193406
1.04	0.0194953
1.03	0.0191781
1.02	0.0196031
1.01	0.019443
1	0.0196273
0.99	0.0195727
0.98	0.0194594
0.97	0.0193547
0.96	0.0197836
0.95	0.0195
0.94	0.019457
0.93	0.0192625
0.92	0.0194984
0.91	0.0193602
0.9	0.0192867
0.89	0.0191227
0.88	0.0194008
0.87	0.0194313
0.86	0.0192656
0.85	0.0195086
0.84	0.0193453
0.83	0.0192125
0.82	0.0194766
0.81	0.0195055
0.8	0.0193453
0.79	0.0191969
0.78	0.0194938
0.77	0.0195086
0.76	0.0192187
0.75	0.0191047
0.74	0.0192891
0.73	0.0193117
0.72	0.0187531
0.71	0.0192719
0.7	0.0192422
0.69	0.0191336
0.68	0.0191508
0.67	0.0192102
0.66	0.0192539
0.65	0.0190516
0.64	0.0190781
0.63	0.0192289
0.62	0.0193953
0.61	0.0191391
0.6	0.0190219
0.59	0.0192773
0.58	0.0190906
0.57	0.0190953
0.56	0.0192844
0.55	0.0193305
0.54	0.0190789
0.53	0.0192992
0.52	0.0191656
0.51	0.0196516
0.5	0.0192219
0.49	0.0193867
0.48	0.0190445
0.47	0.019468
0.46	0.0193461
0.45	0.0192867
0.44	0.01905
0.43	0.0194047
0.42	0.0194789
0.41	0.0194938
0.4	0.0192586
0.39	0.0196312
0.38	0.0192844
0.37	0.0192586
0.36	0.0194047
0.35	0.0191422
0.34	0.0195375
0.33	0.0192992
0.32	0.0194297
0.31	0.0194469
0.3	0.0189828
0.29	0.0192758
0.28	0.0193141
0.27	0.019193
0.26	0.0191406
0.25	0.0193273
0.24	0.0190953
0.23	0.0195305
0.22	0.0192305
0.21	0.0195117
0.2	0.0193148
0.19	0.0191508
0.18	0.0191914
0.17	0.0196125
0.16	0.0192219
0.15	0.0195336
0.14	0.0193961
0.13	0.0193617
0.12	0.0191305
0.11	0.0194687
0.1	0.0194234
0.09	0.0193477
0.08	0.01935
0.07	0.0193961
0.06	0.0192391
0.05	0.0193938
0.04	0.0193141
0.03	0.0196203
0.02	0.0191914
0.01	0.0190234
