5	0.0214733
4.99	0.0214979
4.98	0.021492
4.97	0.0215042
4.96	0.0212156
4.95	0.0215031
4.94	0.0215139
4.93	0.0215795
4.92	0.0215427
4.91	0.0215535
4.9	0.0214278
4.89	0.0211851
4.88	0.0215337
4.87	0.0211948
4.86	0.0211701
4.85	0.0210552
4.84	0.0212403
4.83	0.0212306
4.82	0.0212118
4.81	0.0209747
4.8	0.0214378
4.79	0.0213795
4.78	0.0213118
4.77	0.0213167
4.76	0.0208493
4.75	0.021375
4.74	0.0210677
4.73	0.021141
4.72	0.0214556
4.71	0.0211906
4.7	0.0209472
4.69	0.0210806
4.68	0.0207594
4.67	0.0207604
4.66	0.0211125
4.65	0.0213274
4.64	0.0211566
4.63	0.0209955
4.62	0.0208705
4.61	0.0209361
4.6	0.0210163
4.59	0.0208052
4.58	0.0214208
4.57	0.0211524
4.56	0.0207615
4.55	0.0206736
4.54	0.0210486
4.53	0.0209257
4.52	0.0210677
4.51	0.0208625
4.5	0.0205243
4.49	0.0204076
4.48	0.020633
4.47	0.0207962
4.46	0.0209153
4.45	0.0206997
4.44	0.0205576
4.43	0.0208385
4.42	0.0203486
4.41	0.0206913
4.4	0.020533
4.39	0.0204351
4.38	0.0206837
4.37	0.0204559
4.36	0.0206899
4.35	0.0206358
4.34	0.0205142
4.33	0.0204184
4.32	0.0203538
4.31	0.0203111
4.3	0.0208163
4.29	0.0200674
4.28	0.0202378
4.27	0.0203125
4.26	0.0202132
4.25	0.0203486
4.24	0.0203219
4.23	0.0203809
4.22	0.0205639
4.21	0.0202351
4.2	0.020216
4.19	0.0205063
4.18	0.0203205
4.17	0.0202917
4.16	0.0203535
4.15	0.0203601
4.14	0.0201792
4.13	0.0202431
4.12	0.0199792
4.11	0.0203128
4.1	0.0203181
4.09	0.0202802
4.08	0.0199955
4.07	0.0201031
4.06	0.0198462
4.05	0.0203899
4.04	0.0200358
4.03	0.0199674
4.02	0.0199281
4.01	0.0200896
4	0.0200431
3.99	0.0202177
3.98	0.0200826
3.97	0.0200958
3.96	0.0199503
3.95	0.0201104
3.94	0.0200649
3.93	0.0194611
3.92	0.0198705
3.91	0.019801
3.9	0.0195965
