5	0.0844477
4.99	0.0843133
4.98	0.0845036
4.97	0.084359
4.96	0.0850243
4.95	0.0836172
4.94	0.0851372
4.93	0.0858755
4.92	0.0836597
4.91	0.0842868
4.9	0.0826014
4.89	0.0862287
4.88	0.0856966
4.87	0.0829988
4.86	0.0849972
4.85	0.0870043
4.84	0.0848402
4.83	0.0853607
4.82	0.0853848
4.81	0.0853934
4.8	0.0849124
4.79	0.0857822
4.78	0.0838957
4.77	0.0857099
4.76	0.0858625
4.75	0.0837751
4.74	0.0856043
4.73	0.0851634
4.72	0.0851513
4.71	0.0870395
4.7	0.087087
4.69	0.0865887
4.68	0.08632
4.67	0.0847231
4.66	0.084471
4.65	0.0868943
4.64	0.0859902
4.63	0.0862786
4.62	0.085713
4.61	0.0858095
4.6	0.087119
4.59	0.0862571
4.58	0.0884638
4.57	0.086335
4.56	0.0869579
4.55	0.0866354
4.54	0.0875585
4.53	0.0875185
4.52	0.0875427
4.51	0.088504
4.5	0.0862597
4.49	0.0873727
4.48	0.086357
4.47	0.0876167
4.46	0.0872619
4.45	0.0865115
4.44	0.0879461
4.43	0.0882934
4.42	0.0891837
4.41	0.0880389
4.4	0.0878424
4.39	0.0855872
4.38	0.0883497
4.37	0.0877126
4.36	0.0877971
4.35	0.0881722
4.34	0.0886998
4.33	0.0900592
4.32	0.0870341
4.31	0.0870568
4.3	0.0907586
4.29	0.0900569
4.28	0.0881281
4.27	0.0880423
4.26	0.0898305
4.25	0.088391
4.24	0.0864217
4.23	0.0900372
4.22	0.0873982
4.21	0.0871048
4.2	0.0898284
4.19	0.0888629
4.18	0.0890234
4.17	0.0914264
4.16	0.0885238
4.15	0.0905095
4.14	0.0894084
4.13	0.0905227
4.12	0.0887523
4.11	0.0896273
4.1	0.0894437
4.09	0.090697
4.08	0.0900478
4.07	0.0871483
4.06	0.0903345
4.05	0.0903605
4.04	0.0908164
4.03	0.0916696
4.02	0.0917341
4.01	0.0897855
4	0.0889501
3.99	0.0899733
3.98	0.0922778
3.97	0.0927767
3.96	0.0905835
3.95	0.0899539
3.94	0.0891075
3.93	0.0921523
3.92	0.0895148
3.91	0.0913607
3.9	0.0931635
3.89	0.0921234
3.88	0.0908361
3.87	0.0910505
3.86	0.0901297
3.85	0.0908418
3.84	0.0914981
3.83	0.0945207
3.82	0.0901602
3.81	0.0901322
3.8	0.0944544
3.79	0.0928066
3.78	0.0934201
3.77	0.092925
3.76	0.0915598
3.75	0.0920621
3.74	0.092638
3.73	0.0906007
3.72	0.0925011
3.71	0.0925119
3.7	0.0930012
3.69	0.0920117
3.68	0.0904553
3.67	0.0955687
3.66	0.092272
3.65	0.0936475
3.64	0.0917127
3.63	0.0924626
3.62	0.0948548
3.61	0.0931911
3.6	0.0909195
3.59	0.0941404
3.58	0.0907655
3.57	0.0945274
3.56	0.0948015
3.55	0.0924346
3.54	0.0955522
3.53	0.096271
3.52	0.096751
3.51	0.0925732
3.5	0.0937872
3.49	0.0938118
3.48	0.0918867
3.47	0.0951314
3.46	0.0945285
3.45	0.0929214
3.44	0.094487
3.43	0.0960637
3.42	0.0958342
3.41	0.0970912
3.4	0.0936577
3.39	0.0970905
3.38	0.0969371
3.37	0.0950569
3.36	0.0948874
3.35	0.0956689
3.34	0.0971691
3.33	0.0956086
3.32	0.0970703
3.31	0.098565
3.3	0.0956358
3.29	0.0955178
3.28	0.0947819
3.27	0.0971222
3.26	0.0940878
3.25	0.0949689
3.24	0.0980187
3.23	0.0936185
3.22	0.0947484
3.21	0.0956836
3.2	0.096274
3.19	0.0951919
3.18	0.0985316
3.17	0.096972
3.16	0.0988126
3.15	0.0954128
3.14	0.0971966
3.13	0.0966308
3.12	0.0954309
3.11	0.0971454
3.1	0.0951626
3.09	0.0968123
3.08	0.0950063
3.07	0.0983114
3.06	0.0981754
3.05	0.0983507
3.04	0.10154
3.03	0.0995155
3.02	0.0994783
3.01	0.099302
3	0.096735
2.99	0.0977755
2.98	0.098314
2.97	0.0992995
2.96	0.0973717
2.95	0.0973157
2.94	0.0982468
2.93	0.101118
2.92	0.0985731
2.91	0.100194
2.9	0.0993305
2.89	0.0992971
2.88	0.099828
2.87	0.0985091
2.86	0.0985602
2.85	0.100795
2.84	0.101172
2.83	0.101049
2.82	0.0994596
2.81	0.100142
2.8	0.0986171
2.79	0.0981356
2.78	0.0977625
2.77	0.0988053
2.76	0.0992156
2.75	0.100089
2.74	0.101859
2.73	0.100563
2.72	0.100455
2.71	0.102322
2.7	0.101345
2.69	0.101503
2.68	0.100992
2.67	0.101468
2.66	0.10171
2.65	0.100663
2.64	0.103282
