5	0.0147134
4.99	0.0150317
4.98	0.0148893
4.97	0.0148361
4.96	0.0152141
4.95	0.015476
4.94	0.0150828
4.93	0.0150876
4.92	0.0152585
4.91	0.0152143
4.9	0.0154257
4.89	0.0155766
4.88	0.0155679
4.87	0.0152097
4.86	0.0154844
4.85	0.0154037
4.84	0.0156817
4.83	0.0155669
4.82	0.0155007
4.81	0.015531
4.8	0.0159882
4.79	0.0154648
4.78	0.0162437
4.77	0.0161689
4.76	0.0158809
4.75	0.0160779
4.74	0.0163979
4.73	0.0160443
4.72	0.0164733
4.71	0.0162675
4.7	0.0163021
4.69	0.0161327
4.68	0.0163493
4.67	0.0161191
4.66	0.0165091
4.65	0.0160089
4.64	0.0167298
4.63	0.0164116
4.62	0.0168956
4.61	0.0168398
4.6	0.0169962
4.59	0.0167454
4.58	0.0165324
4.57	0.0168473
4.56	0.0167058
4.55	0.0170625
4.54	0.0171061
4.53	0.0170213
4.52	0.0167892
4.51	0.0172668
4.5	0.0168636
4.49	0.0173823
4.48	0.0170888
4.47	0.0169303
4.46	0.0177256
4.45	0.0175716
4.44	0.0176328
4.43	0.0181624
4.42	0.0175455
4.41	0.0176445
4.4	0.0183588
4.39	0.0176632
4.38	0.0177763
4.37	0.0181582
4.36	0.0178462
4.35	0.0182949
4.34	0.0178118
4.33	0.0183266
4.32	0.0181146
4.31	0.0186906
4.3	0.0182906
4.29	0.0183629
4.28	0.01796
4.27	0.0185948
4.26	0.0181271
4.25	0.0189252
4.24	0.0191952
4.23	0.0186584
4.22	0.018527
4.21	0.0185796
4.2	0.0184541
4.19	0.0192406
4.18	0.0191046
4.17	0.0188419
4.16	0.0196504
4.15	0.0195504
4.14	0.0192365
4.13	0.0195494
4.12	0.0190964
4.11	0.0198107
4.1	0.0194442
4.09	0.0191624
4.08	0.0194238
4.07	0.0198646
4.06	0.0199153
4.05	0.0197808
4.04	0.0203536
4.03	0.0197478
4.02	0.0196719
4.01	0.0204151
4	0.0207272
3.99	0.0207703
3.98	0.0206014
3.97	0.0210011
3.96	0.0206647
3.95	0.020707
3.94	0.0203415
3.93	0.020873
3.92	0.0208584
3.91	0.0211498
3.9	0.0208753
3.89	0.0207363
3.88	0.0205176
3.87	0.0209487
3.86	0.0209715
3.85	0.0210078
3.84	0.0212487
3.83	0.0211157
3.82	0.0215374
3.81	0.0217315
3.8	0.0215874
3.79	0.0217734
3.78	0.0219713
3.77	0.0213112
3.76	0.022335
3.75	0.0219752
3.74	0.0219168
3.73	0.0221956
3.72	0.0220903
3.71	0.0215478
3.7	0.0219371
3.69	0.0225288
3.68	0.0225743
3.67	0.0219892
3.66	0.0226727
3.65	0.0227382
3.64	0.0222613
3.63	0.022834
3.62	0.0228769
3.61	0.022693
3.6	0.0230641
3.59	0.0236695
3.58	0.0228209
3.57	0.0236699
3.56	0.0231447
3.55	0.0228593
3.54	0.0233534
3.53	0.0233911
3.52	0.0239184
3.51	0.0238306
3.5	0.0238034
3.49	0.0236791
3.48	0.023767
3.47	0.0243115
3.46	0.0241467
3.45	0.0240587
3.44	0.0249726
3.43	0.0241263
3.42	0.0249223
3.41	0.0249667
3.4	0.0247536
3.39	0.0248268
3.38	0.0251628
3.37	0.0250425
3.36	0.0249053
3.35	0.0244641
3.34	0.0252079
3.33	0.0250503
3.32	0.0247899
3.31	0.0258737
3.3	0.025462
3.29	0.0264666
3.28	0.0264651
3.27	0.0252431
3.26	0.0262532
3.25	0.0262139
3.24	0.0259434
3.23	0.0267516
3.22	0.0264331
3.21	0.0263073
3.2	0.0264215
3.19	0.0267553
3.18	0.0260515
3.17	0.0260115
3.16	0.0267888
3.15	0.0264567
3.14	0.0272281
3.13	0.0267497
3.12	0.0274568
3.11	0.0276724
3.1	0.0266597
3.09	0.0275476
3.08	0.0279289
3.07	0.0274303
3.06	0.0275268
3.05	0.0280832
3.04	0.0279473
3.03	0.0278705
3.02	0.0278687
3.01	0.028643
3	0.0292188
2.99	0.0281416
2.98	0.0289707
2.97	0.0288786
2.96	0.0291692
2.95	0.0293677
2.94	0.0288296
2.93	0.029696
2.92	0.0296512
2.91	0.0301295
2.9	0.0302992
2.89	0.0296529
2.88	0.0292468
2.87	0.0306609
2.86	0.0302714
2.85	0.0301027
2.84	0.0302352
2.83	0.0305505
2.82	0.0305891
2.81	0.0304742
2.8	0.0319333
2.79	0.0306775
2.78	0.031042
2.77	0.0305326
2.76	0.03192
2.75	0.0315891
2.74	0.0305728
2.73	0.0314243
2.72	0.0317338
2.71	0.0316335
2.7	0.0313329
2.69	0.0322251
2.68	0.0329197
2.67	0.0327048
2.66	0.0317716
2.65	0.0320795
2.64	0.0321421
2.63	0.0329397
2.62	0.0330599
2.61	0.0327364
2.6	0.0335582
2.59	0.0334611
2.58	0.0331025
2.57	0.0334241
2.56	0.0334833
2.55	0.0349233
2.54	0.0347966
2.53	0.0336886
2.52	0.0352429
2.51	0.0348346
2.5	0.0338915
2.49	0.0352513
2.48	0.0346291
2.47	0.0352256
2.46	0.0352579
2.45	0.0352564
2.44	0.0348087
2.43	0.0360689
2.42	0.0359421
2.41	0.0363099
2.4	0.0373156
2.39	0.0352424
2.38	0.0362528
2.37	0.0376461
2.36	0.0370441
2.35	0.0370284
2.34	0.0374853
2.33	0.0379329
2.32	0.0376917
2.31	0.0373741
2.3	0.0374737
2.29	0.0374757
2.28	0.0382916
2.27	0.0378063
2.26	0.0372792
2.25	0.0395258
2.24	0.0380123
2.23	0.0386162
2.22	0.0390359
2.21	0.0386741
2.2	0.0404492
2.19	0.0397375
2.18	0.0389772
2.17	0.0403902
2.16	0.0394222
2.15	0.0407225
2.14	0.0405641
2.13	0.0405375
2.12	0.0414797
2.11	0.0404247
2.1	0.0404083
2.09	0.0406568
2.08	0.0409544
2.07	0.0412985
2.06	0.0412061
2.05	0.042049
2.04	0.0423735
2.03	0.0428177
2.02	0.0423096
2.01	0.0427564
2	0.0425199
1.99	0.0425291
1.98	0.0434198
1.97	0.0437821
1.96	0.0429175
1.95	0.0448536
1.94	0.0448384
1.93	0.0433056
1.92	0.0441706
1.91	0.0435762
1.9	0.0448738
1.89	0.04456
1.88	0.0457034
1.87	0.0459777
1.86	0.0461734
1.85	0.0458469
1.84	0.0453481
1.83	0.0449648
1.82	0.0474511
1.81	0.0457294
1.8	0.0456682
1.79	0.0457092
1.78	0.0470636
1.77	0.0458031
1.76	0.0474601
1.75	0.0469066
1.74	0.0467402
1.73	0.0471813
1.72	0.0475559
1.71	0.047792
1.7	0.0486528
1.69	0.0500455
1.68	0.0495828
1.67	0.0487602
1.66	0.0487941
1.65	0.0499247
1.64	0.0479721
1.63	0.0493324
1.62	0.0481943
1.61	0.0511838
1.6	0.0492315
1.59	0.0517107
1.58	0.0499097
1.57	0.0494117
1.56	0.051132
1.55	0.051481
1.54	0.0497945
1.53	0.049711
1.52	0.0515892
1.51	0.0513734
1.5	0.0508887
1.49	0.0498296
1.48	0.0517849
1.47	0.0532491
1.46	0.0515247
1.45	0.0518533
1.44	0.0522114
1.43	0.0517283
1.42	0.0520301
1.41	0.051124
1.4	0.0527538
1.39	0.0541669
1.38	0.0519097
1.37	0.0514034
1.36	0.0538059
1.35	0.0533292
1.34	0.0537177
1.33	0.0533896
1.32	0.0528577
1.31	0.0544595
1.3	0.0509483
1.29	0.05453
1.28	0.0526579
1.27	0.0525083
1.26	0.0532506
1.25	0.0537892
1.24	0.0521472
1.23	0.0533325
1.22	0.0540143
1.21	0.0524281
1.2	0.0534511
1.19	0.0541042
1.18	0.0533149
1.17	0.0535365
1.16	0.0507787
1.15	0.0519632
