5	0.0834381
4.99	0.0851094
4.98	0.083129
4.97	0.0821478
4.96	0.0832855
4.95	0.0858209
4.94	0.0842573
4.93	0.0841269
4.92	0.0843981
4.91	0.0835794
4.9	0.0854249
4.89	0.0848295
4.88	0.0862076
4.87	0.0849227
4.86	0.0865852
4.85	0.0862976
4.84	0.0854921
4.83	0.0831212
4.82	0.0840258
4.81	0.085504
4.8	0.0862074
4.79	0.0844574
4.78	0.085602
4.77	0.0873273
4.76	0.0844863
4.75	0.0852487
4.74	0.0849926
4.73	0.0849453
4.72	0.0850881
4.71	0.084924
4.7	0.0868171
4.69	0.0832039
4.68	0.0858699
4.67	0.0869572
4.66	0.0860378
4.65	0.0837004
4.64	0.0838688
4.63	0.0865211
4.62	0.085153
4.61	0.0870655
4.6	0.0856591
4.59	0.0871695
4.58	0.0868776
4.57	0.0865996
4.56	0.0867986
4.55	0.0880954
4.54	0.086397
4.53	0.0845882
4.52	0.0877274
4.51	0.0876868
4.5	0.0882203
4.49	0.0873191
4.48	0.0877145
4.47	0.0878843
4.46	0.0880664
4.45	0.0861925
4.44	0.0879168
4.43	0.091748
4.42	0.0878276
4.41	0.0861755
4.4	0.0877208
4.39	0.0887956
4.38	0.0869823
4.37	0.0882877
4.36	0.0884068
4.35	0.0874038
4.34	0.0885152
4.33	0.0883069
4.32	0.0873447
4.31	0.0874574
4.3	0.0862846
4.29	0.090105
4.28	0.0882019
4.27	0.0876533
4.26	0.0886805
4.25	0.0908798
4.24	0.0876728
4.23	0.0908518
4.22	0.0883197
4.21	0.0883647
4.2	0.087992
4.19	0.0886347
4.18	0.0902515
4.17	0.0890967
4.16	0.0903947
4.15	0.0895286
4.14	0.0897356
4.13	0.0896708
4.12	0.0897228
4.11	0.0921894
4.1	0.0901449
4.09	0.0906479
4.08	0.0877365
4.07	0.0902966
4.06	0.0895168
4.05	0.0879468
4.04	0.0908334
4.03	0.089854
4.02	0.0916085
4.01	0.0921415
4	0.0904238
3.99	0.08924
3.98	0.0918471
3.97	0.0879352
3.96	0.0911437
3.95	0.0896328
3.94	0.0899246
3.93	0.0919208
3.92	0.0918992
3.91	0.0907933
3.9	0.0900307
3.89	0.0908159
3.88	0.0933154
3.87	0.0903765
3.86	0.0905585
3.85	0.0943093
3.84	0.091153
3.83	0.089968
3.82	0.0926312
3.81	0.0923998
3.8	0.0922147
3.79	0.0898689
3.78	0.0916658
3.77	0.093184
3.76	0.0928469
3.75	0.0958121
3.74	0.0932226
3.73	0.0935035
3.72	0.0942701
3.71	0.0933315
3.7	0.0934177
3.69	0.0945463
3.68	0.0929955
3.67	0.0943932
3.66	0.0919429
3.65	0.0918101
3.64	0.0949988
3.63	0.0934687
3.62	0.0928239
3.61	0.0938541
3.6	0.0908536
3.59	0.0935018
3.58	0.0931509
3.57	0.0931069
3.56	0.0938079
3.55	0.0935777
3.54	0.0948578
3.53	0.0930619
3.52	0.0943131
3.51	0.0973311
3.5	0.0946845
3.49	0.0943496
3.48	0.0947084
3.47	0.0940772
3.46	0.0932266
3.45	0.094361
3.44	0.0962439
3.43	0.0960556
3.42	0.0941271
3.41	0.0976844
3.4	0.0955117
3.39	0.0963012
3.38	0.0937138
3.37	0.0959593
3.36	0.0944236
3.35	0.0963849
3.34	0.0943631
3.33	0.0961733
