5	0.0632313
4.99	0.0648656
4.98	0.0630406
4.97	0.063925
4.96	0.0637063
4.95	0.0632031
4.94	0.0638094
4.93	0.0634531
4.92	0.0635344
4.91	0.063525
4.9	0.0630281
4.89	0.0638875
4.88	0.0631469
4.87	0.0632094
4.86	0.0634094
4.85	0.0630656
4.84	0.0629656
4.83	0.0631781
4.82	0.0637719
4.81	0.0621937
4.8	0.0627063
4.79	0.0638406
4.78	0.0633062
4.77	0.0633219
4.76	0.062825
4.75	0.0627063
4.74	0.0628188
4.73	0.0630594
4.72	0.0626375
4.71	0.0631312
4.7	0.0635219
4.69	0.0625062
4.68	0.0615781
4.67	0.0621125
4.66	0.0627594
4.65	0.0626969
4.64	0.0621813
4.63	0.0633875
4.62	0.06175
4.61	0.0623656
4.6	0.0628531
4.59	0.0615125
4.58	0.062375
4.57	0.0624875
4.56	0.0622719
4.55	0.0614656
4.54	0.0620125
4.53	0.0624125
4.52	0.0608062
4.51	0.0620031
4.5	0.0612938
4.49	0.0612687
4.48	0.0616125
4.47	0.0624125
4.46	0.060825
4.45	0.061
4.44	0.0614562
4.43	0.0613625
4.42	0.0612813
4.41	0.0606594
4.4	0.0611531
4.39	0.0614219
4.38	0.0606969
4.37	0.0613062
4.36	0.0612094
4.35	0.0605344
4.34	0.060675
4.33	0.0611375
4.32	0.06075
4.31	0.0611875
4.3	0.0611594
4.29	0.0607594
4.28	0.0609937
4.27	0.0604563
4.26	0.0603156
4.25	0.0606969
4.24	0.0611344
4.23	0.0599094
4.22	0.05995
4.21	0.0608
4.2	0.0603781
4.19	0.0599844
4.18	0.0607375
4.17	0.0596344
4.16	0.0597969
4.15	0.0603781
4.14	0.0596094
4.13	0.0588906
4.12	0.0603719
4.11	0.0598187
4.1	0.05915
4.09	0.0591594
4.08	0.0596219
4.07	0.0598375
4.06	0.0600188
4.05	0.0596031
4.04	0.0595188
4.03	0.0590281
4.02	0.0592125
4.01	0.0595062
4	0.0592813
3.99	0.0595031
3.98	0.0588562
3.97	0.0591219
3.96	0.0587219
3.95	0.0596906
3.94	0.0581906
3.93	0.0598125
3.92	0.0581656
3.91	0.0585781
3.9	0.0597531
3.89	0.0582875
3.88	0.0586781
3.87	0.0582719
3.86	0.0589438
3.85	0.0586969
3.84	0.0584
3.83	0.0581625
3.82	0.0578313
3.81	0.0579563
3.8	0.0577219
3.79	0.0577125
3.78	0.0576375
3.77	0.0572438
3.76	0.0580094
3.75	0.0581844
3.74	0.0568719
3.73	0.0577469
3.72	0.0575688
3.71	0.0573125
3.7	0.0574781
3.69	0.0579438
3.68	0.0567062
3.67	0.0578719
3.66	0.0580156
3.65	0.0571719
3.64	0.0582688
3.63	0.0571094
3.62	0.0569594
3.61	0.0578344
3.6	0.057725
3.59	0.0581187
3.58	0.0567156
3.57	0.0567406
3.56	0.0567312
3.55	0.0568406
3.54	0.0571531
3.53	0.0561063
3.52	0.0570844
3.51	0.0559625
3.5	0.0568906
3.49	0.0559406
3.48	0.0554906
3.47	0.055775
3.46	0.0554219
3.45	0.0563719
3.44	0.0558781
3.43	0.0562719
3.42	0.0554375
3.41	0.0560906
3.4	0.0555063
3.39	0.0555312
3.38	0.0549031
3.37	0.0560344
3.36	0.0550906
3.35	0.0557687
3.34	0.0552156
3.33	0.05625
3.32	0.0555063
3.31	0.0553688
3.3	0.0556625
3.29	0.0549375
3.28	0.0557406
3.27	0.0546156
3.26	0.0544938
3.25	0.0550062
3.24	0.0543906
3.23	0.0544437
3.22	0.0543406
3.21	0.0552031
3.2	0.0554156
3.19	0.0544719
3.18	0.0541406
3.17	0.0538687
3.16	0.0540125
3.15	0.0537156
3.14	0.0536531
3.13	0.0545313
3.12	0.0542281
3.11	0.053625
3.1	0.0541281
3.09	0.0534656
3.08	0.0538875
3.07	0.0535719
3.06	0.053475
3.05	0.0540781
3.04	0.0535281
3.03	0.0529406
3.02	0.0531844
3.01	0.0533344
3	0.0530188
2.99	0.0528156
2.98	0.0524375
2.97	0.0529563
2.96	0.0532406
2.95	0.0523
2.94	0.0529688
2.93	0.0527844
2.92	0.0527531
2.91	0.0530562
2.9	0.0526312
2.89	0.0529281
2.88	0.0525031
2.87	0.0528094
2.86	0.0526125
2.85	0.0519531
2.84	0.0519625
2.83	0.0525594
2.82	0.0521625
2.81	0.0518562
2.8	0.0506313
2.79	0.0517
2.78	0.0518219
2.77	0.0513125
2.76	0.0522281
2.75	0.0514094
2.74	0.0518781
2.73	0.05145
2.72	0.051925
2.71	0.0515
2.7	0.0512937
2.69	0.0507844
2.68	0.0512844
2.67	0.0503687
2.66	0.0509906
2.65	0.0504031
2.64	0.0505969
2.63	0.050525
2.62	0.0509125
2.61	0.0504062
2.6	0.0499812
2.59	0.0505
2.58	0.0506031
2.57	0.0498688
2.56	0.0501531
2.55	0.0497406
2.54	0.0487281
2.53	0.0492062
2.52	0.0498375
2.51	0.0491781
2.5	0.0499031
2.49	0.0500688
2.48	0.0490531
2.47	0.0489875
2.46	0.0493656
2.45	0.0493906
2.44	0.0487906
2.43	0.0486906
2.42	0.0489562
2.41	0.0483469
2.4	0.0480969
2.39	0.04925
2.38	0.0481406
2.37	0.0484469
2.36	0.0485469
2.35	0.0483469
2.34	0.0481156
2.33	0.0482031
2.32	0.0477781
2.31	0.0480344
2.3	0.0479281
2.29	0.0479469
2.28	0.0471469
2.27	0.0478125
2.26	0.0480031
2.25	0.0480937
2.24	0.0476813
2.23	0.0473563
2.22	0.0473469
2.21	0.047575
2.2	0.0472281
2.19	0.0473281
2.18	0.0472281
2.17	0.0461875
2.16	0.0473937
2.15	0.0474094
2.14	0.0464063
2.13	0.0459188
2.12	0.0459375
2.11	0.0464656
2.1	0.0464938
2.09	0.0459875
2.08	0.0469687
2.07	0.0461719
2.06	0.0453062
2.05	0.0459
2.04	0.0454562
2.03	0.0447406
2.02	0.0462125
2.01	0.0459125
2	0.0459594
1.99	0.0452938
1.98	0.045
1.97	0.0449937
1.96	0.0444125
1.95	0.0453094
1.94	0.0454437
1.93	0.0447969
1.92	0.0440844
1.91	0.0444406
1.9	0.0442281
1.89	0.0440844
1.88	0.0439719
1.87	0.0448438
1.86	0.0447688
1.85	0.0432531
1.84	0.044475
1.83	0.0440469
1.82	0.0438281
1.81	0.0436375
1.8	0.0443344
1.79	0.0427844
1.78	0.0436
1.77	0.0434219
1.76	0.0434469
1.75	0.0430688
1.74	0.0425813
1.73	0.0427812
1.72	0.042425
1.71	0.0433219
1.7	0.042125
1.69	0.0429094
1.68	0.0429563
1.67	0.0430437
1.66	0.0424312
1.65	0.0425437
1.64	0.0428313
1.63	0.0425344
1.62	0.0423188
1.61	0.0418969
1.6	0.0419563
1.59	0.0422219
1.58	0.0417969
1.57	0.0420406
1.56	0.04105
1.55	0.0415
1.54	0.0411813
1.53	0.0412
1.52	0.0413437
1.51	0.0411219
1.5	0.041125
1.49	0.0407937
1.48	0.0416
1.47	0.0411219
1.46	0.0412062
1.45	0.0408531
1.44	0.0403625
1.43	0.0409
1.42	0.0404656
1.41	0.0408531
1.4	0.0400219
1.39	0.0401875
1.38	0.0397313
1.37	0.0401375
1.36	0.0403031
1.35	0.0401562
1.34	0.0395906
1.33	0.0400125
1.32	0.0395375
1.31	0.0395312
1.3	0.0397594
1.29	0.0397219
1.28	0.0402563
1.27	0.0394813
1.26	0.0390781
1.25	0.0389437
1.24	0.0391719
1.23	0.0388438
1.22	0.0387406
1.21	0.0387781
1.2	0.0385344
1.19	0.0383781
1.18	0.0386719
1.17	0.0382625
1.16	0.0381969
1.15	0.0383781
1.14	0.0382375
1.13	0.0384375
1.12	0.0379969
1.11	0.0383312
1.1	0.0379594
1.09	0.0381563
1.08	0.0380125
1.07	0.0374969
1.06	0.0372219
1.05	0.0370625
1.04	0.0377562
1.03	0.0380687
1.02	0.0374125
1.01	0.0376719
1	0.0373219
0.99	0.0377719
0.98	0.0374375
0.97	0.0372031
0.96	0.0369719
0.95	0.0368875
0.94	0.0368781
0.93	0.036825
0.92	0.0373781
0.91	0.0367969
0.9	0.0363125
0.89	0.0375469
0.88	0.0366906
0.87	0.0376563
0.86	0.03635
0.85	0.0370781
0.84	0.0364125
0.83	0.0364844
0.82	0.0366781
0.81	0.0362625
0.8	0.0365031
0.79	0.0367125
0.78	0.0366156
0.77	0.0362531
0.76	0.0361875
0.75	0.0360938
0.74	0.0359969
0.73	0.0363781
0.72	0.0366219
0.71	0.0355656
0.7	0.0357
0.69	0.0355063
0.68	0.0365094
0.67	0.0361
0.66	0.0362562
0.65	0.0358469
0.64	0.0362344
0.63	0.0353875
0.62	0.0359312
0.61	0.0353344
0.6	0.0356125
0.59	0.036075
0.58	0.0366094
0.57	0.0356219
0.56	0.0356125
0.55	0.0350875
0.54	0.0354875
0.53	0.0357531
0.52	0.0360969
0.51	0.0359
0.5	0.0358062
0.49	0.0355875
0.48	0.0353094
0.47	0.035775
0.46	0.0355531
0.45	0.0356531
0.44	0.0358469
0.43	0.0351812
0.42	0.0360656
0.41	0.0353062
0.4	0.0351375
0.39	0.0356531
0.38	0.0354094
0.37	0.0357031
0.36	0.0352125
0.35	0.035675
0.34	0.0354187
0.33	0.0357094
0.32	0.0357719
0.31	0.0361781
0.3	0.0359937
0.29	0.0358562
0.28	0.0358188
0.27	0.0355094
0.26	0.0360156
0.25	0.0354156
0.24	0.035625
0.23	0.0357031
0.22	0.0359437
0.21	0.036175
0.2	0.0358906
0.19	0.0354031
0.18	0.0362188
0.17	0.0358813
0.16	0.0355469
0.15	0.0354844
0.14	0.0358781
0.13	0.0360594
0.12	0.0350031
0.11	0.0359937
0.1	0.0359406
0.09	0.0354031
0.08	0.0355875
0.07	0.0359125
0.06	0.0359625
0.05	0.0359781
0.04	0.0353594
0.03	0.0357031
0.02	0.0355
0.01	0.0363438
