5	0.0161111
4.99	0.0157446
4.98	0.0163213
4.97	0.0164918
4.96	0.0160689
4.95	0.0163055
4.94	0.0159205
4.93	0.0160828
4.92	0.0164854
4.91	0.0161638
4.9	0.0161283
4.89	0.0163116
4.88	0.0163557
4.87	0.0163944
4.86	0.0159661
4.85	0.0162806
4.84	0.0162563
4.83	0.0162533
4.82	0.0166349
4.81	0.0162847
4.8	0.0162433
4.79	0.0162482
4.78	0.016311
4.77	0.0163968
4.76	0.0164703
4.75	0.0163255
4.74	0.0161632
4.73	0.0161258
4.72	0.0161682
4.71	0.0162297
4.7	0.0162504
4.69	0.0165196
4.68	0.0162036
4.67	0.0164234
4.66	0.0164452
4.65	0.0163972
4.64	0.0165021
4.63	0.016299
4.62	0.0162069
4.61	0.0163475
4.6	0.0162881
4.59	0.0162821
4.58	0.0161634
4.57	0.0162199
4.56	0.0164623
4.55	0.0163181
4.54	0.0164252
4.53	0.0164593
4.52	0.0164429
4.51	0.0164581
4.5	0.0163702
4.49	0.0165233
4.48	0.0165069
4.47	0.0163344
4.46	0.0164953
4.45	0.0164587
4.44	0.0165024
4.43	0.0164458
4.42	0.0164345
4.41	0.0163392
4.4	0.0163336
4.39	0.0163036
4.38	0.0168577
4.37	0.0167131
4.36	0.016596
4.35	0.0166028
4.34	0.01642
4.33	0.0165358
4.32	0.0165776
4.31	0.0166217
4.3	0.0165981
4.29	0.0164767
4.28	0.0165906
4.27	0.0163987
4.26	0.0167036
4.25	0.0168535
4.24	0.0167443
4.23	0.0166365
4.22	0.0166342
4.21	0.0168007
4.2	0.0166904
4.19	0.0166879
4.18	0.016525
4.17	0.0165361
4.16	0.0170474
4.15	0.0165807
4.14	0.0163823
4.13	0.0166742
4.12	0.0167788
4.11	0.0164538
4.1	0.0166182
4.09	0.0164854
4.08	0.0166221
4.07	0.016615
4.06	0.0165933
4.05	0.0166876
4.04	0.0165596
4.03	0.0165533
4.02	0.0168416
4.01	0.0168047
4	0.0167545
3.99	0.0169348
3.98	0.0166918
3.97	0.0166977
3.96	0.0168275
3.95	0.0170421
3.94	0.0166822
3.93	0.0169236
3.92	0.0168434
3.91	0.0166978
3.9	0.0167029
3.89	0.0166399
3.88	0.0169746
3.87	0.0171344
3.86	0.0166797
3.85	0.0166794
3.84	0.0171032
3.83	0.0169101
3.82	0.0170745
3.81	0.0170082
3.8	0.0168587
3.79	0.0166577
3.78	0.0170077
3.77	0.0170031
3.76	0.0170083
3.75	0.0170028
3.74	0.0168238
3.73	0.0169644
3.72	0.0169897
3.71	0.0170781
3.7	0.0170438
3.69	0.0169691
3.68	0.0171311
3.67	0.0172879
3.66	0.0171583
3.65	0.0171744
3.64	0.0172513
3.63	0.0172411
3.62	0.0172136
3.61	0.0169784
3.6	0.0173245
3.59	0.0169786
3.58	0.0169382
3.57	0.0174026
3.56	0.0173199
3.55	0.0171174
3.54	0.0170698
3.53	0.0171103
3.52	0.0171761
3.51	0.0171189
3.5	0.0171632
3.49	0.0171207
3.48	0.0173962
3.47	0.0176269
3.46	0.0174772
3.45	0.0173481
3.44	0.0173758
3.43	0.0172712
3.42	0.0172552
3.41	0.0171533
3.4	0.0176933
3.39	0.0171354
3.38	0.0174549
3.37	0.0173677
3.36	0.0174337
3.35	0.0172366
3.34	0.0172851
3.33	0.0173663
3.32	0.0172936
3.31	0.0175524
3.3	0.0174066
3.29	0.0179085
3.28	0.0176536
3.27	0.0173546
3.26	0.0174496
3.25	0.0171632
3.24	0.0173553
3.23	0.0173231
3.22	0.0177689
3.21	0.0174995
3.2	0.0174788
3.19	0.0174818
3.18	0.0177796
3.17	0.0174686
3.16	0.0175549
3.15	0.0173584
3.14	0.0172831
3.13	0.017411
3.12	0.0177765
3.11	0.0177207
3.1	0.0175643
3.09	0.0176504
3.08	0.0179486
3.07	0.0175069
3.06	0.0178319
3.05	0.0177677
3.04	0.0177147
3.03	0.0178063
3.02	0.0176768
3.01	0.0173467
3	0.0179331
2.99	0.0178671
2.98	0.0177195
2.97	0.0176936
2.96	0.0177639
2.95	0.0179352
2.94	0.0177439
2.93	0.0175812
2.92	0.0177527
2.91	0.0178068
2.9	0.0178722
2.89	0.0178167
2.88	0.0176158
2.87	0.0179113
2.86	0.0180067
2.85	0.0178699
2.84	0.0182374
2.83	0.0181454
2.82	0.0178652
2.81	0.0183027
2.8	0.0181578
2.79	0.0182342
2.78	0.0183209
2.77	0.0178624
2.76	0.0178913
2.75	0.0182849
2.74	0.0183119
2.73	0.0182677
2.72	0.0181288
2.71	0.0183497
2.7	0.0181636
2.69	0.0185603
2.68	0.0182453
2.67	0.0182893
2.66	0.0183009
2.65	0.0181837
2.64	0.0181766
2.63	0.0180563
2.62	0.0184928
2.61	0.0181027
2.6	0.0183952
2.59	0.0186977
2.58	0.0184886
2.57	0.0184488
2.56	0.0184865
2.55	0.0183077
2.54	0.0185037
2.53	0.0184012
2.52	0.0187421
2.51	0.0187361
2.5	0.0185739
2.49	0.0186131
2.48	0.0186546
2.47	0.0187168
2.46	0.0187316
2.45	0.0183896
2.44	0.0187641
2.43	0.018678
2.42	0.0189204
2.41	0.0186368
2.4	0.0189497
2.39	0.0188385
2.38	0.0187262
2.37	0.0186259
2.36	0.0190906
2.35	0.0188033
2.34	0.0189598
2.33	0.0191836
2.32	0.0189505
2.31	0.0188092
2.3	0.0190928
2.29	0.0192997
2.28	0.0191144
2.27	0.0193444
2.26	0.0193733
2.25	0.019365
2.24	0.0191472
2.23	0.0191013
2.22	0.0191816
2.21	0.0191686
2.2	0.019477
2.19	0.0191185
2.18	0.0191668
2.17	0.0195104
2.16	0.0187337
2.15	0.0192799
2.14	0.0189532
2.13	0.0193317
2.12	0.0194397
2.11	0.0194082
2.1	0.0193221
2.09	0.0191032
2.08	0.0194661
2.07	0.0197804
2.06	0.0193743
2.05	0.019148
2.04	0.0197352
2.03	0.0194475
2.02	0.0197062
2.01	0.0190873
2	0.0195289
1.99	0.0195934
1.98	0.0199992
1.97	0.0195413
1.96	0.0195869
1.95	0.020022
1.94	0.0197699
1.93	0.0197963
1.92	0.0196823
1.91	0.0197581
1.9	0.019958
1.89	0.0202324
1.88	0.0199595
1.87	0.0199928
1.86	0.0201761
1.85	0.0202848
1.84	0.0203017
1.83	0.0201117
1.82	0.0201187
1.81	0.0199754
1.8	0.020201
1.79	0.0199378
1.78	0.0208004
1.77	0.0203178
1.76	0.0203874
1.75	0.020101
1.74	0.0204172
1.73	0.0207206
1.72	0.0203542
1.71	0.0206847
1.7	0.0204945
1.69	0.0207052
1.68	0.0205832
1.67	0.0208549
1.66	0.020548
1.65	0.0208617
1.64	0.0204505
1.63	0.0208009
1.62	0.0213321
1.61	0.0207683
1.6	0.020561
1.59	0.0207609
1.58	0.0210223
1.57	0.0214103
1.56	0.0212549
1.55	0.0210329
1.54	0.0212661
1.53	0.0210374
1.52	0.0215652
1.51	0.0212877
1.5	0.0214473
1.49	0.0216666
1.48	0.0215738
1.47	0.021808
1.46	0.0217845
1.45	0.0212799
1.44	0.0215683
1.43	0.0213762
1.42	0.0221346
1.41	0.0222861
1.4	0.0216805
1.39	0.021974
1.38	0.0218783
1.37	0.0218022
1.36	0.0222813
1.35	0.0226207
1.34	0.0223682
1.33	0.0225478
1.32	0.0224469
1.31	0.0219699
1.3	0.0229986
1.29	0.0225818
1.28	0.0226834
1.27	0.0230108
1.26	0.0220418
1.25	0.0240784
1.24	0.0230389
1.23	0.0230538
1.22	0.0232619
1.21	0.0228074
1.2	0.0230333
1.19	0.0236121
1.18	0.0234011
1.17	0.0239791
1.16	0.0240034
1.15	0.024014
1.14	0.0242022
1.13	0.0238971
1.12	0.0244032
1.11	0.0232966
1.1	0.0245232
1.09	0.02478
1.08	0.0241739
1.07	0.0250529
1.06	0.0248378
1.05	0.0252783
1.04	0.0251139
1.03	0.0248878
1.02	0.0257779
1.01	0.0256036
1	0.0249453
0.99	0.0258169
0.98	0.0264296
0.97	0.0267906
0.96	0.0263462
0.95	0.0269894
0.94	0.0269172
0.93	0.0274129
0.92	0.0266581
0.91	0.0274992
0.9	0.0262157
0.89	0.0274899
0.88	0.0275963
0.87	0.0283168
0.86	0.0282056
0.85	0.0297637
0.84	0.0303327
0.83	0.0295202
0.82	0.0315247
0.81	0.0322444
0.8	0.0310011
0.79	0.0330505
0.78	0.0337867
0.77	0.0319782
0.76	0.0338994
0.75	0.0325917
0.74	0.0351235
0.73	0.0361514
0.72	0.0352803
0.71	0.0352857
0.7	0.0374315
0.69	0.0389458
0.68	0.0435433
0.67	0.0426841
0.66	0.0445297
0.65	0.0449348
0.64	0.0447669
0.63	0.0525554
0.62	0.050292
0.61	0.0557313
0.6	0.0670967
0.59	0.0651866
0.58	0.103707
0.57	0.0729032
0.56	0.107529
0.55	0.121115
0.54	0.163347
0.53	0.238379
0.52	0.113961
0.51	0.313932
0.5	0.274163
0.49	0.47142
0.48	0.281109
0.47	0.425373
0.46	0.400069
0.45	0.575163
0.44	0.237514
0.43	0.116041
0.42	0.290541
0.41	0.222133
0.4	0.261918
0.39	0.697504
0.38	0.999984
0.37	0.999989
0.36	0.999991
0.35	0.999994
0.34	0.999996
0.33	0.999997
0.32	0.999998
0.31	0.999998
0.3	1
0.29	1
0.28	1
0.27	1
0.26	1
0.25	1
0.24	1
0.23	1
0.22	1
0.21	1
0.2	1
0.19	1
0.18	1
0.17	1
0.16	1
0.15	1
0.14	1
0.13	1
0.12	1
0.11	1
0.1	1
0.09	1
0.08	1
0.07	1
0.06	1
0.05	1
0.04	1
0.03	1
0.02	1
0.01	1
