5	0.0447536
4.99	0.0446688
4.98	0.044636
4.97	0.0447694
4.96	0.0446281
4.95	0.0445928
4.94	0.0446344
4.93	0.0445159
4.92	0.0446736
4.91	0.0445508
4.9	0.0447762
4.89	0.0447281
4.88	0.0449655
4.87	0.0447123
4.86	0.044778
4.85	0.0445944
4.84	0.0448711
4.83	0.0445678
4.82	0.0446621
4.81	0.044946
4.8	0.0447512
4.79	0.0447433
4.78	0.0448184
4.77	0.0449215
4.76	0.0447748
4.75	0.0448629
4.74	0.0448011
4.73	0.044833
4.72	0.0448624
4.71	0.044889
4.7	0.0448405
4.69	0.0447227
4.68	0.0449457
4.67	0.0448621
4.66	0.0447957
4.65	0.0449114
4.64	0.0449464
4.63	0.044737
4.62	0.0449121
4.61	0.0448267
4.6	0.0449572
4.59	0.0449711
4.58	0.04473
4.57	0.0446829
4.56	0.0449473
4.55	0.0450496
4.54	0.0449594
4.53	0.0450637
4.52	0.0450142
4.51	0.044913
4.5	0.045025
4.49	0.0449478
4.48	0.0449267
4.47	0.0448121
4.46	0.0450473
4.45	0.0449232
4.44	0.0450872
4.43	0.0449394
4.42	0.0449384
4.41	0.0448434
4.4	0.0450591
4.39	0.0451825
4.38	0.044866
4.37	0.0448468
4.36	0.0449666
4.35	0.0451064
4.34	0.0450062
4.33	0.0449061
4.32	0.0452055
4.31	0.045255
4.3	0.0448656
4.29	0.0450682
4.28	0.0448913
4.27	0.0451435
4.26	0.045302
4.25	0.0448963
4.24	0.0451247
4.23	0.0451433
4.22	0.0450105
4.21	0.04499
4.2	0.0447709
4.19	0.0451121
4.18	0.0450513
4.17	0.0449589
4.16	0.045085
4.15	0.0451195
4.14	0.0452466
4.13	0.0450434
4.12	0.0451144
4.11	0.0449377
4.1	0.0449954
4.09	0.0449175
4.08	0.0450633
4.07	0.0449218
4.06	0.0451681
4.05	0.0452173
4.04	0.0450578
4.03	0.0450349
4.02	0.0450202
4.01	0.0448669
4	0.0450465
3.99	0.0449289
3.98	0.045138
3.97	0.0450504
3.96	0.0450754
3.95	0.0450352
3.94	0.0450417
3.93	0.0452744
3.92	0.0451268
3.91	0.04519
3.9	0.0452459
3.89	0.0450135
3.88	0.045394
3.87	0.0450837
3.86	0.0450774
3.85	0.0451405
3.84	0.0452832
3.83	0.0451027
3.82	0.04517
3.81	0.0453137
3.8	0.0451034
3.79	0.0453216
3.78	0.0452931
3.77	0.0454177
3.76	0.0451328
3.75	0.0450853
3.74	0.0452328
3.73	0.0453327
3.72	0.0451813
3.71	0.0452538
3.7	0.0451996
3.69	0.0452845
3.68	0.045317
3.67	0.0450617
3.66	0.0454158
3.65	0.0452371
3.64	0.0453762
3.63	0.0452621
3.62	0.0453281
3.61	0.0451347
3.6	0.045179
3.59	0.0453872
3.58	0.0453174
3.57	0.0450482
3.56	0.0453568
3.55	0.0451848
3.54	0.045297
3.53	0.0450406
3.52	0.045295
3.51	0.0452837
3.5	0.044999
3.49	0.0452629
3.48	0.045268
3.47	0.0449939
3.46	0.0451117
3.45	0.0454837
3.44	0.0453465
3.43	0.045173
3.42	0.045094
3.41	0.0452992
3.4	0.0451201
3.39	0.0451512
3.38	0.0454225
3.37	0.0453033
3.36	0.0453995
3.35	0.0451853
3.34	0.0452152
3.33	0.0450362
3.32	0.045269
3.31	0.0453963
3.3	0.045463
3.29	0.0450779
3.28	0.0451204
3.27	0.0454446
3.26	0.0451076
3.25	0.0452847
3.24	0.0453901
3.23	0.0453653
3.22	0.0452271
3.21	0.0452388
3.2	0.0450914
3.19	0.045305
3.18	0.0452265
3.17	0.04509
3.16	0.0452123
3.15	0.0453305
3.14	0.0450371
3.13	0.0454572
3.12	0.0453716
3.11	0.0453044
3.1	0.0453713
3.09	0.0451684
3.08	0.0452902
3.07	0.0450773
3.06	0.0454821
3.05	0.0453337
3.04	0.0449536
3.03	0.0451211
3.02	0.045402
3.01	0.0454076
3	0.0452692
2.99	0.0451044
2.98	0.0451503
2.97	0.0449381
2.96	0.0451068
2.95	0.0454388
2.94	0.0454034
2.93	0.0450783
2.92	0.0449763
2.91	0.0451066
2.9	0.0451437
2.89	0.0452516
2.88	0.0453875
2.87	0.0449845
2.86	0.0450757
2.85	0.0452613
2.84	0.0450091
2.83	0.0449917
2.82	0.0449823
2.81	0.0452206
2.8	0.0450709
2.79	0.0453546
2.78	0.0450919
2.77	0.0448771
2.76	0.0451414
2.75	0.0450315
2.74	0.0451115
2.73	0.0449758
2.72	0.0449442
2.71	0.0449993
2.7	0.0450957
2.69	0.0447979
2.68	0.045046
2.67	0.0449725
2.66	0.045004
2.65	0.0449508
2.64	0.0449051
2.63	0.0447241
2.62	0.0449432
2.61	0.0449304
2.6	0.0449986
2.59	0.0449005
2.58	0.044991
2.57	0.0449592
2.56	0.0452999
2.55	0.0448851
2.54	0.0449707
2.53	0.0449678
2.52	0.0447212
2.51	0.044645
2.5	0.0448603
2.49	0.0447163
2.48	0.0449012
2.47	0.0450318
2.46	0.044714
2.45	0.0447437
2.44	0.0447958
2.43	0.0450103
2.42	0.0445292
2.41	0.0448002
2.4	0.044561
2.39	0.0445542
2.38	0.04465
2.37	0.0447292
2.36	0.0447757
2.35	0.0446244
2.34	0.0444623
2.33	0.0442302
2.32	0.0446823
2.31	0.0444592
2.3	0.0442734
2.29	0.0443227
2.28	0.0446471
2.27	0.0444746
2.26	0.0443028
2.25	0.0445543
2.24	0.0446223
2.23	0.0443585
2.22	0.0443675
2.21	0.0442705
2.2	0.044235
2.19	0.0439157
2.18	0.0443023
2.17	0.0440014
2.16	0.0440554
2.15	0.0441551
2.14	0.0441031
2.13	0.0442808
2.12	0.0438352
2.11	0.0442466
2.1	0.0442371
2.09	0.0441386
2.08	0.0439999
2.07	0.0439025
2.06	0.0439208
2.05	0.04402
2.04	0.0436875
2.03	0.0442869
2.02	0.0438716
2.01	0.0438064
2	0.0437574
1.99	0.0439452
1.98	0.043645
1.97	0.0434175
1.96	0.0436938
1.95	0.0435552
1.94	0.0437309
1.93	0.0436324
1.92	0.0434671
1.91	0.0433461
1.9	0.0433419
1.89	0.0432506
1.88	0.0434735
1.87	0.0433187
1.86	0.0431844
1.85	0.043089
1.84	0.0428649
1.83	0.043083
1.82	0.0432127
1.81	0.0428521
1.8	0.0431281
1.79	0.0428873
1.78	0.0430937
