5	0.0566386
4.99	0.0565682
4.98	0.056623
4.97	0.0571137
4.96	0.0570994
4.95	0.0576708
4.94	0.0575647
4.93	0.057824
4.92	0.0580382
4.91	0.0584871
4.9	0.0581918
4.89	0.0581356
4.88	0.059004
4.87	0.0587364
4.86	0.0593573
4.85	0.0593005
4.84	0.0593371
4.83	0.0596734
4.82	0.0593814
4.81	0.0595599
4.8	0.060333
4.79	0.0602018
4.78	0.0602408
4.77	0.0607654
4.76	0.0612827
4.75	0.0609683
4.74	0.06103
4.73	0.06125
4.72	0.0619583
4.71	0.0620599
4.7	0.0624974
4.69	0.0627474
4.68	0.0624265
4.67	0.0626873
4.66	0.0627366
4.65	0.0632045
4.64	0.0638704
4.63	0.0641509
4.62	0.0636305
4.61	0.0640036
4.6	0.0644348
4.59	0.0644611
4.58	0.0644599
4.57	0.065237
4.56	0.0650998
4.55	0.0649496
4.54	0.065236
4.53	0.0660032
4.52	0.0656832
4.51	0.0661121
4.5	0.0657791
4.49	0.0658757
4.48	0.0669989
4.47	0.0669314
4.46	0.0671986
4.45	0.067039
4.44	0.06769
4.43	0.0676244
4.42	0.0684824
4.41	0.0685174
4.4	0.0685329
4.39	0.0692977
4.38	0.0690991
4.37	0.0688846
4.36	0.0695926
4.35	0.0701526
4.34	0.0704013
4.33	0.0698204
4.32	0.0706233
4.31	0.0706298
4.3	0.0710143
4.29	0.0712737
4.28	0.0715255
4.27	0.0718894
4.26	0.0721922
4.25	0.0722149
4.24	0.0727555
4.23	0.0732688
4.22	0.0734826
4.21	0.0731611
4.2	0.0740716
4.19	0.0743403
4.18	0.0744157
4.17	0.0745833
4.16	0.0749956
4.15	0.0738637
4.14	0.0753776
4.13	0.0752963
4.12	0.0762914
4.11	0.0761411
4.1	0.0762347
4.09	0.0761526
4.08	0.0766269
4.07	0.0767088
4.06	0.0772456
4.05	0.0779178
4.04	0.0776402
4.03	0.0773057
4.02	0.0787717
4.01	0.0791964
4	0.0788626
3.99	0.0793013
3.98	0.079051
3.97	0.0794871
3.96	0.0800097
3.95	0.080405
3.94	0.080517
3.93	0.0815785
3.92	0.0814845
3.91	0.082198
3.9	0.0825273
3.89	0.0825074
3.88	0.0827088
3.87	0.083232
3.86	0.0833674
3.85	0.0837694
3.84	0.0844137
3.83	0.0846986
3.82	0.0839981
3.81	0.0853388
3.8	0.0852541
3.79	0.0860682
3.78	0.0849208
3.77	0.0862443
3.76	0.0868535
3.75	0.0874195
3.74	0.0871853
3.73	0.0878313
3.72	0.087892
3.71	0.0886078
3.7	0.0888048
3.69	0.0888041
3.68	0.088838
3.67	0.089508
3.66	0.089583
3.65	0.0904393
3.64	0.0909589
3.63	0.0905464
3.62	0.0923545
3.61	0.0919158
3.6	0.0917996
3.59	0.0928547
3.58	0.092719
3.57	0.0935083
3.56	0.0934171
3.55	0.0935467
3.54	0.094916
3.53	0.0951507
3.52	0.0950208
3.51	0.0954388
3.5	0.0957598
3.49	0.0963315
3.48	0.0969257
3.47	0.0979076
3.46	0.0981557
3.45	0.098211
3.44	0.0985498
3.43	0.098556
3.42	0.0997602
3.41	0.0997533
3.4	0.100583
3.39	0.0999963
3.38	0.101016
3.37	0.101277
3.36	0.101852
3.35	0.101978
3.34	0.1026
3.33	0.103041
3.32	0.10335
3.31	0.104386
3.3	0.10466
3.29	0.104881
3.28	0.105816
3.27	0.106072
3.26	0.106323
3.25	0.107142
3.24	0.107497
3.23	0.107565
3.22	0.107723
3.21	0.109614
3.2	0.109461
3.19	0.109569
3.18	0.110334
3.17	0.110975
3.16	0.111301
3.15	0.112757
3.14	0.112954
3.13	0.111932
3.12	0.112822
3.11	0.113648
3.1	0.114732
3.09	0.114646
3.08	0.115019
3.07	0.116344
3.06	0.115592
3.05	0.116949
3.04	0.118431
3.03	0.117973
3.02	0.118377
3.01	0.119314
3	0.119444
2.99	0.119997
2.98	0.120796
2.97	0.122541
2.96	0.121569
2.95	0.121689
2.94	0.122709
2.93	0.123589
2.92	0.12486
2.91	0.124917
2.9	0.126064
2.89	0.125231
2.88	0.128019
2.87	0.126333
2.86	0.129092
2.85	0.129392
2.84	0.129194
2.83	0.129772
2.82	0.129638
2.81	0.130144
2.8	0.131437
2.79	0.133457
2.78	0.133066
2.77	0.133611
2.76	0.134611
2.75	0.135023
2.74	0.135201
2.73	0.136953
2.72	0.137108
2.71	0.138314
2.7	0.138784
2.69	0.141295
2.68	0.14065
2.67	0.142069
2.66	0.141419
2.65	0.143016
2.64	0.143467
2.63	0.144296
2.62	0.144835
2.61	0.145629
2.6	0.146439
2.59	0.147448
2.58	0.147802
2.57	0.14973
2.56	0.149333
2.55	0.150969
2.54	0.151103
2.53	0.151339
2.52	0.152593
2.51	0.154319
2.5	0.154812
2.49	0.15705
2.48	0.156531
2.47	0.157966
2.46	0.159073
2.45	0.159617
2.44	0.161207
2.43	0.159971
2.42	0.16269
2.41	0.162668
2.4	0.162194
2.39	0.165753
2.38	0.165249
2.37	0.166328
2.36	0.167378
2.35	0.169717
2.34	0.170173
2.33	0.17137
2.32	0.172388
2.31	0.171042
2.3	0.173555
2.29	0.175328
2.28	0.175612
2.27	0.177544
2.26	0.178024
2.25	0.178757
2.24	0.181342
2.23	0.182181
2.22	0.181653
2.21	0.18479
2.2	0.184488
2.19	0.185807
2.18	0.188029
2.17	0.187562
2.16	0.189946
2.15	0.190846
2.14	0.190849
2.13	0.193711
2.12	0.192699
2.11	0.195489
2.1	0.19814
2.09	0.199017
2.08	0.198789
2.07	0.20042
2.06	0.201359
2.05	0.203443
2.04	0.203999
2.03	0.205462
2.02	0.209027
2.01	0.209447
2	0.209952
1.99	0.212115
1.98	0.213353
1.97	0.214686
1.96	0.217086
1.95	0.219266
1.94	0.221131
1.93	0.220816
1.92	0.222772
1.91	0.226378
1.9	0.226804
1.89	0.227369
1.88	0.227655
1.87	0.233459
1.86	0.233236
1.85	0.236503
1.84	0.236123
1.83	0.239783
1.82	0.240766
