5	0.0431112
4.99	0.043011
4.98	0.0433043
4.97	0.0431201
4.96	0.0432134
4.95	0.043264
4.94	0.0432414
4.93	0.0432313
4.92	0.043259
4.91	0.0431187
4.9	0.0432676
4.89	0.0434763
4.88	0.0431767
4.87	0.043188
4.86	0.0432821
4.85	0.0431986
4.84	0.043075
4.83	0.0432854
4.82	0.0432206
4.81	0.0431634
4.8	0.0430686
4.79	0.0432886
4.78	0.0432203
4.77	0.0433377
4.76	0.0433989
4.75	0.0432413
4.74	0.0431785
4.73	0.0433395
4.72	0.0432996
4.71	0.0431441
4.7	0.043463
4.69	0.0433211
4.68	0.0433016
4.67	0.0431545
4.66	0.0433028
4.65	0.0431427
4.64	0.0433643
4.63	0.0430697
4.62	0.0432877
4.61	0.0432042
4.6	0.0431716
4.59	0.0432522
4.58	0.0431639
4.57	0.0431752
4.56	0.0431105
4.55	0.0433922
4.54	0.0432974
4.53	0.04317
4.52	0.0432176
4.51	0.0431837
4.5	0.0431563
4.49	0.0429709
4.48	0.0432317
4.47	0.0431393
4.46	0.0432577
4.45	0.0430973
4.44	0.0431399
4.43	0.0432445
4.42	0.043186
4.41	0.043325
4.4	0.0433315
4.39	0.0431918
4.38	0.0432029
4.37	0.0433557
4.36	0.0431665
4.35	0.0433496
4.34	0.0432862
4.33	0.0431226
4.32	0.0431865
4.31	0.0430365
4.3	0.0431592
4.29	0.0431993
4.28	0.043063
4.27	0.043321
4.26	0.0430701
4.25	0.043256
4.24	0.0431291
4.23	0.0430934
4.22	0.0430753
4.21	0.043118
4.2	0.0431831
4.19	0.043341
4.18	0.0431557
4.17	0.043213
4.16	0.0431126
4.15	0.0433612
4.14	0.0431337
4.13	0.0431221
4.12	0.04315
4.11	0.0431593
4.1	0.0432256
4.09	0.0431096
4.08	0.0430229
4.07	0.0430338
4.06	0.0432057
4.05	0.0434249
4.04	0.0431544
4.03	0.0433048
4.02	0.0430905
4.01	0.0430559
4	0.0430526
3.99	0.0430482
3.98	0.0432083
3.97	0.0433933
3.96	0.0428963
3.95	0.0433772
3.94	0.0431498
3.93	0.0429821
3.92	0.0429792
3.91	0.0432251
3.9	0.0428999
3.89	0.0431481
3.88	0.0431817
3.87	0.0430881
3.86	0.0431773
3.85	0.0430346
3.84	0.0432471
3.83	0.0431707
3.82	0.0429447
3.81	0.0431843
3.8	0.0432466
3.79	0.0429577
3.78	0.0431295
3.77	0.0430741
3.76	0.042829
3.75	0.0428759
3.74	0.04323
3.73	0.0432714
3.72	0.0429988
3.71	0.043186
3.7	0.0431379
3.69	0.0429282
3.68	0.0429883
3.67	0.0431154
3.66	0.0429356
3.65	0.0430499
3.64	0.0430649
3.63	0.0429389
3.62	0.0428134
3.61	0.042953
3.6	0.0431151
3.59	0.043127
3.58	0.0427666
3.57	0.0428195
3.56	0.0428619
3.55	0.0431322
3.54	0.0428153
3.53	0.0427819
3.52	0.043036
3.51	0.0430613
3.5	0.0427312
3.49	0.0429899
3.48	0.0428168
3.47	0.0428253
3.46	0.0427501
3.45	0.0428658
3.44	0.0428856
3.43	0.0428339
3.42	0.0428998
3.41	0.0428878
3.4	0.0428418
3.39	0.04262
3.38	0.042837
3.37	0.0429894
3.36	0.0427553
3.35	0.0428963
3.34	0.0428967
3.33	0.0427075
3.32	0.042525
3.31	0.0425746
3.3	0.0426583
3.29	0.0426455
3.28	0.0426089
3.27	0.0428969
3.26	0.0426967
3.25	0.0426038
3.24	0.0427635
3.23	0.0426048
3.22	0.0427995
3.21	0.0425303
3.2	0.0423608
3.19	0.0425118
3.18	0.0425513
3.17	0.0425765
3.16	0.0425632
3.15	0.0424118
3.14	0.0424975
3.13	0.0423863
3.12	0.0424549
3.11	0.0426664
3.1	0.0424943
3.09	0.0425614
3.08	0.0423746
3.07	0.0422561
3.06	0.0423178
3.05	0.0424537
3.04	0.0423902
3.03	0.0423787
3.02	0.0423832
3.01	0.0422987
3	0.0423194
2.99	0.042446
2.98	0.0422878
2.97	0.0421906
2.96	0.042222
2.95	0.0422568
2.94	0.0423186
2.93	0.0422165
2.92	0.0421837
2.91	0.0419629
2.9	0.0421399
2.89	0.0420442
2.88	0.0423051
2.87	0.0421049
2.86	0.0419481
2.85	0.0419786
2.84	0.0421236
2.83	0.0421209
2.82	0.0419928
2.81	0.0419972
2.8	0.0419634
2.79	0.0417626
2.78	0.0417595
2.77	0.0419777
2.76	0.041985
2.75	0.0416854
2.74	0.0419306
2.73	0.0417764
2.72	0.0417208
2.71	0.0418261
2.7	0.0418777
2.69	0.0416041
2.68	0.0417401
2.67	0.0416257
2.66	0.0414952
2.65	0.0416361
2.64	0.0416941
2.63	0.0418653
2.62	0.0413076
2.61	0.0416202
2.6	0.0414836
2.59	0.0416667
2.58	0.0412027
2.57	0.0412584
2.56	0.0413477
2.55	0.0413157
2.54	0.0412127
2.53	0.0413816
2.52	0.041279
2.51	0.0413213
2.5	0.0411649
2.49	0.0414182
2.48	0.0410716
2.47	0.0410973
2.46	0.0412802
2.45	0.0411987
2.44	0.0408045
2.43	0.0409964
2.42	0.0409043
2.41	0.0409096
2.4	0.0410121
2.39	0.0406458
2.38	0.0408946
2.37	0.0409173
2.36	0.0407408
2.35	0.0410043
2.34	0.0407076
2.33	0.0407419
2.32	0.0406432
2.31	0.0406945
2.3	0.0404776
2.29	0.0407325
2.28	0.0404271
2.27	0.0405578
2.26	0.0403012
2.25	0.0403732
2.24	0.0404077
2.23	0.0402235
2.22	0.0403178
2.21	0.0401362
2.2	0.040398
2.19	0.0399229
2.18	0.0399736
2.17	0.0399144
2.16	0.0399649
2.15	0.0399559
2.14	0.0398727
2.13	0.0399313
2.12	0.0398417
2.11	0.039596
2.1	0.0397967
2.09	0.0397018
2.08	0.0396924
2.07	0.0395701
2.06	0.0395289
2.05	0.0393505
2.04	0.0394198
2.03	0.0394506
2.02	0.0394716
2.01	0.0392009
2	0.0392972
1.99	0.039339
1.98	0.0391007
1.97	0.0391614
1.96	0.0392113
1.95	0.0388088
1.94	0.03889
1.93	0.0387112
1.92	0.0387767
1.91	0.0388175
1.9	0.0385453
1.89	0.0387637
1.88	0.0386881
1.87	0.0385245
1.86	0.0384061
1.85	0.0381943
1.84	0.0381212
1.83	0.0380084
1.82	0.0380839
1.81	0.0382434
1.8	0.0380996
1.79	0.0378568
1.78	0.0377683
1.77	0.0376889
1.76	0.0377425
1.75	0.0377632
1.74	0.0375882
1.73	0.0374384
1.72	0.0375328
1.71	0.0372733
1.7	0.0371717
1.69	0.0371628
1.68	0.0370552
1.67	0.0369992
1.66	0.0366994
1.65	0.0369195
1.64	0.0366835
1.63	0.0367646
1.62	0.0366992
1.61	0.0362359
1.6	0.0361119
1.59	0.0363759
1.58	0.0359963
1.57	0.0362002
1.56	0.0362685
1.55	0.035909
1.54	0.0357589
1.53	0.0357379
1.52	0.0356959
1.51	0.0356211
1.5	0.0353982
1.49	0.0353178
1.48	0.035181
1.47	0.0350342
1.46	0.0351345
1.45	0.0350749
1.44	0.0349279
1.43	0.0347006
1.42	0.0346371
1.41	0.0343874
1.4	0.0344604
1.39	0.0343721
1.38	0.034383
1.37	0.0340609
1.36	0.0339464
1.35	0.0338605
1.34	0.0337961
1.33	0.0337174
1.32	0.0334952
1.31	0.0332849
1.3	0.0334731
1.29	0.0332274
1.28	0.0329385
1.27	0.0328673
1.26	0.0328355
1.25	0.0327083
1.24	0.0324209
1.23	0.0324528
1.22	0.0322653
1.21	0.0319866
1.2	0.0319932
1.19	0.0319041
1.18	0.0316444
1.17	0.0314651
1.16	0.0313425
1.15	0.0312836
1.14	0.0312071
1.13	0.0309362
1.12	0.0309113
1.11	0.0306579
1.1	0.0305331
1.09	0.0303234
1.08	0.0303267
1.07	0.0301151
1.06	0.0299984
1.05	0.0296389
1.04	0.0295772
1.03	0.0295872
1.02	0.0294166
1.01	0.0292226
1	0.0289812
0.99	0.0288677
0.98	0.0287442
0.97	0.0285407
0.96	0.028296
0.95	0.028116
0.94	0.0279751
0.93	0.0277387
0.92	0.0275666
0.91	0.0273532
0.9	0.0270538
0.89	0.026884
0.88	0.0265894
0.87	0.0265241
0.86	0.0264895
0.85	0.0259333
0.84	0.0260223
0.83	0.0256765
0.82	0.0254314
0.81	0.0252798
0.8	0.0250656
0.79	0.0248858
0.78	0.0244463
0.77	0.0242446
0.76	0.0242346
0.75	0.0241436
0.74	0.0238053
0.73	0.023698
0.72	0.0235467
0.71	0.0234502
0.7	0.0232783
0.69	0.0231943
0.68	0.022959
0.67	0.0227444
0.66	0.0227961
0.65	0.0227495
0.64	0.0225714
0.63	0.0225491
0.62	0.022492
0.61	0.0224003
0.6	0.0224298
0.59	0.0224741
0.58	0.0223839
0.57	0.0223691
0.56	0.0222577
0.55	0.0222795
0.54	0.0223747
0.53	0.0222585
0.52	0.0221249
0.51	0.0221391
0.5	0.0221276
0.49	0.0221438
0.48	0.0219927
0.47	0.022141
0.46	0.0220131
0.45	0.0216722
0.44	0.0214322
0.43	0.0214781
0.42	0.0216905
0.41	0.0195126
0.4	0.019861
0.39	0.0154459
0.38	0.0139775
0.37	0.014057
0.36	0.0140339
0.35	0.0139574
0.34	0.0139343
