5	0.0647496
4.99	0.0650966
4.98	0.0657312
4.97	0.066176
4.96	0.0660008
4.95	0.0663176
4.94	0.0668195
4.93	0.066118
4.92	0.0661031
4.91	0.0665735
4.9	0.0669892
4.89	0.0673057
4.88	0.0667093
4.87	0.0676694
4.86	0.0674166
4.85	0.0679791
4.84	0.0678849
4.83	0.0681897
4.82	0.0679737
4.81	0.0691565
4.8	0.069053
4.79	0.0690265
4.78	0.0688581
4.77	0.0695564
4.76	0.069079
4.75	0.0696083
4.74	0.0704359
4.73	0.0694958
4.72	0.0700212
4.71	0.0704623
4.7	0.0704891
4.69	0.0709057
4.68	0.071285
4.67	0.0719076
4.66	0.071677
4.65	0.0720594
4.64	0.0719899
4.63	0.0721304
4.62	0.0722904
4.61	0.072222
4.6	0.0726362
4.59	0.0733166
4.58	0.0734599
4.57	0.0739428
4.56	0.0736006
4.55	0.0738438
4.54	0.0739258
4.53	0.0743537
4.52	0.0748296
4.51	0.0746758
4.5	0.0744102
4.49	0.075497
4.48	0.075122
4.47	0.0757444
4.46	0.0756472
4.45	0.0765314
4.44	0.0761207
4.43	0.0764025
4.42	0.0763459
4.41	0.0768357
4.4	0.0777057
4.39	0.0778229
4.38	0.0778049
4.37	0.0781874
4.36	0.0789268
4.35	0.0789693
4.34	0.0791514
4.33	0.0783798
4.32	0.0799665
4.31	0.0798827
4.3	0.07907
4.29	0.0794538
4.28	0.0799582
4.27	0.0808636
4.26	0.0804175
4.25	0.0809304
4.24	0.0814137
4.23	0.0811242
4.22	0.0817387
4.21	0.082065
4.2	0.0818104
4.19	0.0827588
4.18	0.0823497
4.17	0.0829364
4.16	0.0833411
4.15	0.0838011
4.14	0.0830994
4.13	0.0844151
4.12	0.0841169
4.11	0.0845639
4.1	0.0844437
4.09	0.085011
4.08	0.0856752
4.07	0.0856744
4.06	0.0863588
4.05	0.0862159
4.04	0.0869297
4.03	0.0862933
4.02	0.0876856
4.01	0.0868468
4	0.087541
3.99	0.0881872
3.98	0.0880647
3.97	0.0881282
3.96	0.0889848
3.95	0.0889964
3.94	0.0897704
3.93	0.0907463
3.92	0.0898206
3.91	0.0908133
3.9	0.0909758
3.89	0.0900546
3.88	0.0910629
3.87	0.0906199
3.86	0.0919067
3.85	0.0917763
3.84	0.0928804
3.83	0.0923815
3.82	0.0931476
3.81	0.0937705
3.8	0.0930971
3.79	0.0932939
3.78	0.0944438
3.77	0.0944285
3.76	0.0944957
3.75	0.0949709
3.74	0.0949851
3.73	0.0950842
3.72	0.0972741
3.71	0.0965919
3.7	0.096942
3.69	0.0972491
3.68	0.097333
3.67	0.0973392
3.66	0.0982705
3.65	0.0986608
3.64	0.0977854
3.63	0.0985412
3.62	0.0986475
3.61	0.0996275
3.6	0.0996509
3.59	0.100685
3.58	0.101619
3.57	0.100466
3.56	0.101615
3.55	0.102201
3.54	0.101576
3.53	0.102551
3.52	0.10327
3.51	0.102588
3.5	0.103568
3.49	0.104476
3.48	0.104857
3.47	0.10381
3.46	0.105227
3.45	0.106082
3.44	0.105047
3.43	0.106927
3.42	0.106285
3.41	0.107358
3.4	0.106871
3.39	0.107899
3.38	0.10758
3.37	0.108967
3.36	0.108659
3.35	0.109336
3.34	0.109277
3.33	0.109488
3.32	0.11002
3.31	0.111017
3.3	0.110495
3.29	0.112
3.28	0.112634
3.27	0.1129
3.26	0.112486
3.25	0.113183
3.24	0.113667
3.23	0.114147
3.22	0.114296
3.21	0.114729
3.2	0.115858
3.19	0.116284
3.18	0.117198
3.17	0.11631
3.16	0.116616
3.15	0.117995
3.14	0.117768
3.13	0.11786
3.12	0.11924
3.11	0.119577
3.1	0.11965
3.09	0.12075
3.08	0.119791
3.07	0.120448
3.06	0.120716
3.05	0.121416
3.04	0.123446
3.03	0.122156
3.02	0.124259
3.01	0.124025
3	0.124611
2.99	0.124955
2.98	0.124825
2.97	0.126285
2.96	0.125878
2.95	0.127351
2.94	0.12801
2.93	0.127425
2.92	0.126878
2.91	0.128843
2.9	0.130872
2.89	0.129445
2.88	0.130164
2.87	0.130441
2.86	0.130944
2.85	0.131398
2.84	0.131724
2.83	0.133115
2.82	0.132825
2.81	0.133842
2.8	0.134908
2.79	0.134969
2.78	0.134843
2.77	0.135984
2.76	0.136477
2.75	0.136848
2.74	0.137758
2.73	0.137521
2.72	0.138714
2.71	0.13832
2.7	0.138355
2.69	0.140027
2.68	0.140176
2.67	0.140869
2.66	0.142229
2.65	0.142225
2.64	0.143629
2.63	0.14334
2.62	0.143167
2.61	0.14389
2.6	0.145513
2.59	0.145082
2.58	0.145902
2.57	0.146529
2.56	0.147546
2.55	0.147825
2.54	0.149469
2.53	0.149705
2.52	0.149837
2.51	0.150494
2.5	0.149915
2.49	0.151542
2.48	0.153618
2.47	0.153322
2.46	0.155641
2.45	0.154335
2.44	0.156364
2.43	0.156566
2.42	0.156627
2.41	0.156833
2.4	0.157211
2.39	0.158675
2.38	0.159623
2.37	0.160228
2.36	0.159452
2.35	0.160634
2.34	0.161988
2.33	0.16276
2.32	0.16194
2.31	0.163607
2.3	0.164208
2.29	0.164423
2.28	0.164965
2.27	0.167386
2.26	0.166596
2.25	0.167525
2.24	0.167706
2.23	0.168116
2.22	0.169759
2.21	0.170568
