5	0.0498256
4.99	0.0497793
4.98	0.0497754
4.97	0.0499305
4.96	0.049731
4.95	0.0498391
4.94	0.0499021
4.93	0.0495807
4.92	0.0499008
4.91	0.0498398
4.9	0.0498852
4.89	0.0501546
4.88	0.0499335
4.87	0.0497727
4.86	0.0499259
4.85	0.0500807
4.84	0.0500646
4.83	0.0498196
4.82	0.0500921
4.81	0.0502491
4.8	0.050299
4.79	0.0501533
4.78	0.0500497
4.77	0.0502495
4.76	0.0502784
4.75	0.0501634
4.74	0.0503136
4.73	0.0502361
4.72	0.0500656
4.71	0.050028
4.7	0.0505599
4.69	0.0503694
4.68	0.0504918
4.67	0.0503601
4.66	0.0503859
4.65	0.0504553
4.64	0.0504349
4.63	0.0507017
4.62	0.0506564
4.61	0.0505077
4.6	0.0506528
4.59	0.0505623
4.58	0.0507895
4.57	0.0506578
4.56	0.0505546
4.55	0.0507275
4.54	0.0509552
4.53	0.0505041
4.52	0.0506985
4.51	0.0509293
4.5	0.0508552
4.49	0.0509306
4.48	0.0508417
4.47	0.0509448
4.46	0.0508477
4.45	0.050875
4.44	0.0510296
4.43	0.0510343
4.42	0.0510476
4.41	0.0510702
4.4	0.0510922
4.39	0.0508867
4.38	0.0511876
4.37	0.0513236
4.36	0.051105
4.35	0.0512855
4.34	0.0513082
4.33	0.0509512
4.32	0.051437
4.31	0.0513733
4.3	0.0512129
4.29	0.051224
4.28	0.0511937
4.27	0.051481
4.26	0.0514983
4.25	0.0513176
4.24	0.0516404
4.23	0.0518506
4.22	0.0512083
4.21	0.0513085
4.2	0.0513127
4.19	0.0518594
4.18	0.051867
4.17	0.0517118
4.16	0.0516058
4.15	0.0518177
4.14	0.0516543
4.13	0.0518096
4.12	0.0518517
4.11	0.0517163
4.1	0.0521223
4.09	0.0520381
4.08	0.0518077
4.07	0.0520851
4.06	0.052111
4.05	0.0520613
4.04	0.0521436
4.03	0.0521021
4.02	0.0520928
4.01	0.0522736
4	0.0524507
3.99	0.0521172
3.98	0.0522883
3.97	0.0521302
3.96	0.0524663
3.95	0.052338
3.94	0.0521068
3.93	0.0524814
3.92	0.0529039
3.91	0.0523183
3.9	0.0521157
3.89	0.0527473
3.88	0.0525869
3.87	0.0526102
3.86	0.0527449
3.85	0.0530892
3.84	0.0525453
3.83	0.0528172
3.82	0.0527536
3.81	0.0531992
3.8	0.0527055
3.79	0.0528636
3.78	0.0528522
3.77	0.0530818
3.76	0.0529009
3.75	0.0530451
3.74	0.0528763
3.73	0.053061
3.72	0.0530637
3.71	0.0530458
3.7	0.053434
3.69	0.053269
3.68	0.0535944
3.67	0.0531448
3.66	0.0535965
3.65	0.0531065
3.64	0.0533146
3.63	0.0537678
3.62	0.0538435
3.61	0.0533703
3.6	0.0534943
3.59	0.0536579
3.58	0.0533293
3.57	0.053875
3.56	0.0537682
3.55	0.054007
3.54	0.0538399
3.53	0.0539864
3.52	0.0539916
3.51	0.0538005
3.5	0.0543391
3.49	0.0539176
3.48	0.0539753
3.47	0.0538517
3.46	0.0540204
3.45	0.0540776
3.44	0.0544256
3.43	0.0543901
3.42	0.0542202
3.41	0.0540989
3.4	0.0545537
3.39	0.0542364
3.38	0.0543522
3.37	0.0542463
3.36	0.0543388
3.35	0.0546977
3.34	0.0547682
3.33	0.0550629
3.32	0.0548717
3.31	0.0549189
3.3	0.0549018
3.29	0.0548225
3.28	0.0549371
3.27	0.0552436
3.26	0.0548363
3.25	0.0549398
3.24	0.0551712
3.23	0.0553036
3.22	0.0551618
3.21	0.0556143
3.2	0.0554245
3.19	0.0553575
3.18	0.0555952
3.17	0.0555807
3.16	0.0555156
3.15	0.0554638
3.14	0.0556316
3.13	0.0559798
3.12	0.0560923
3.11	0.0558118
3.1	0.0555559
3.09	0.0557663
3.08	0.056213
3.07	0.0560064
3.06	0.0560167
3.05	0.0562907
3.04	0.0563372
3.03	0.0561763
3.02	0.0561456
3.01	0.0562805
3	0.0567156
2.99	0.0565635
2.98	0.0564552
2.97	0.0566485
2.96	0.0566019
2.95	0.0564345
2.94	0.0568795
2.93	0.0569773
2.92	0.0567511
2.91	0.0568082
2.9	0.0572684
2.89	0.0569792
2.88	0.0569904
2.87	0.0571487
2.86	0.0572848
2.85	0.0570481
2.84	0.0575634
2.83	0.0574493
2.82	0.0573747
2.81	0.0576941
2.8	0.0576702
2.79	0.0575581
2.78	0.057661
2.77	0.0575199
2.76	0.0582078
2.75	0.0575047
2.74	0.0581116
2.73	0.0583847
2.72	0.0582603
2.71	0.0584409
2.7	0.0580459
2.69	0.0584919
2.68	0.0586879
2.67	0.0586995
2.66	0.0586767
2.65	0.0587553
