5	0.0455197
4.99	0.0454314
4.98	0.0455827
4.97	0.0452041
4.96	0.04561
4.95	0.0456273
4.94	0.045623
4.93	0.0455573
4.92	0.0456039
4.91	0.0453137
4.9	0.0454601
4.89	0.0455503
4.88	0.0454615
4.87	0.0456457
4.86	0.0455991
4.85	0.0454524
4.84	0.0454479
4.83	0.0455153
4.82	0.0456579
4.81	0.0457717
4.8	0.0457695
4.79	0.0456739
4.78	0.0455974
4.77	0.0456454
4.76	0.0454138
4.75	0.0456367
4.74	0.0455089
4.73	0.0457164
4.72	0.0458413
4.71	0.0458328
4.7	0.0458929
4.69	0.0457085
4.68	0.045629
4.67	0.045782
4.66	0.0458435
4.65	0.0456787
4.64	0.0458899
4.63	0.0457188
4.62	0.0457607
4.61	0.0459774
4.6	0.0458363
4.59	0.0456428
4.58	0.045808
4.57	0.0457608
4.56	0.0459233
4.55	0.0457958
4.54	0.0459374
4.53	0.0459611
4.52	0.0458436
4.51	0.0456049
4.5	0.0459239
4.49	0.0459905
4.48	0.0458796
4.47	0.0459784
4.46	0.0456914
4.45	0.0458474
4.44	0.045879
4.43	0.0459941
4.42	0.0459944
4.41	0.0459312
4.4	0.0457893
4.39	0.0459497
4.38	0.0459507
4.37	0.0459343
4.36	0.0460097
4.35	0.0458389
4.34	0.0460351
4.33	0.0459808
4.32	0.0460541
4.31	0.0460376
4.3	0.0459523
4.29	0.0459557
4.28	0.0458477
4.27	0.0460569
4.26	0.0460122
4.25	0.0460028
4.24	0.0461548
4.23	0.046135
4.22	0.0458753
4.21	0.0459871
4.2	0.046355
4.19	0.0461449
4.18	0.0462842
4.17	0.0457955
4.16	0.045934
4.15	0.0461717
4.14	0.0459642
4.13	0.0462859
4.12	0.0462393
4.11	0.0462035
4.1	0.0462677
4.09	0.0459554
4.08	0.0463497
4.07	0.0458667
4.06	0.046123
4.05	0.0461343
4.04	0.0461727
4.03	0.0461051
4.02	0.0462729
4.01	0.0462371
4	0.0462155
3.99	0.0462747
3.98	0.0461371
3.97	0.0462395
3.96	0.046149
3.95	0.0462877
3.94	0.0463216
3.93	0.0461562
3.92	0.0461652
3.91	0.0462543
3.9	0.0461747
3.89	0.0461985
3.88	0.0464373
3.87	0.0462358
3.86	0.0462718
3.85	0.0464294
3.84	0.0462984
3.83	0.046564
3.82	0.0462166
3.81	0.0462042
3.8	0.046378
3.79	0.046233
3.78	0.0462497
3.77	0.0463993
3.76	0.0466008
3.75	0.0461806
3.74	0.0464541
3.73	0.046347
3.72	0.0464384
3.71	0.0464031
3.7	0.0464246
3.69	0.0463265
3.68	0.0462871
3.67	0.0463976
3.66	0.0465778
3.65	0.046239
3.64	0.0464356
3.63	0.0466437
3.62	0.046357
3.61	0.0468175
3.6	0.046295
3.59	0.0465609
3.58	0.0467033
3.57	0.0465217
3.56	0.0465524
3.55	0.0465096
3.54	0.0466477
3.53	0.0465865
3.52	0.0465197
3.51	0.0464321
3.5	0.0465029
3.49	0.0465683
3.48	0.046415
3.47	0.0465424
3.46	0.0464101
3.45	0.0467415
3.44	0.0466606
3.43	0.046667
3.42	0.0468387
3.41	0.0465011
3.4	0.0464769
3.39	0.0465286
3.38	0.0466514
3.37	0.0466789
3.36	0.0465207
3.35	0.0464714
3.34	0.046427
3.33	0.0466432
3.32	0.046661
3.31	0.046634
3.3	0.0466218
3.29	0.0467301
3.28	0.0468773
3.27	0.0462993
3.26	0.0467718
3.25	0.0465689
3.24	0.0466792
3.23	0.0466495
3.22	0.0465395
3.21	0.046769
3.2	0.0467417
3.19	0.0467577
3.18	0.0466237
3.17	0.046597
3.16	0.0465752
3.15	0.0467752
3.14	0.0465819
3.13	0.0469778
3.12	0.0466767
3.11	0.0468353
3.1	0.0466517
3.09	0.0467862
3.08	0.0467514
3.07	0.0467689
3.06	0.0468488
3.05	0.0466534
3.04	0.0467772
3.03	0.0469221
3.02	0.0466305
3.01	0.0467426
3	0.0467286
2.99	0.0466377
2.98	0.0467533
2.97	0.0466826
2.96	0.0468966
2.95	0.0468211
2.94	0.0466156
2.93	0.0464789
2.92	0.046644
2.91	0.0467376
2.9	0.0468654
2.89	0.047051
2.88	0.0468019
2.87	0.0468566
2.86	0.0469449
2.85	0.0468558
2.84	0.0466805
2.83	0.0468783
2.82	0.0469376
2.81	0.0470057
2.8	0.0469202
2.79	0.0468891
2.78	0.0471463
2.77	0.0466452
2.76	0.0470137
2.75	0.0468532
2.74	0.0465187
2.73	0.0468672
2.72	0.0468639
2.71	0.0468513
2.7	0.0469309
2.69	0.0468619
2.68	0.0468768
2.67	0.046942
2.66	0.0466164
2.65	0.0466545
2.64	0.0469367
2.63	0.047044
2.62	0.0468821
2.61	0.0469651
2.6	0.0469492
2.59	0.0468725
2.58	0.0468275
2.57	0.0468597
2.56	0.0469125
2.55	0.0469346
2.54	0.0468122
2.53	0.0468137
2.52	0.0467655
2.51	0.0469342
2.5	0.0468701
2.49	0.0469034
2.48	0.0468593
2.47	0.0467849
2.46	0.0465692
2.45	0.0466946
2.44	0.0466429
2.43	0.046706
2.42	0.0470218
2.41	0.0466325
2.4	0.0465471
2.39	0.0463949
2.38	0.0467235
2.37	0.0466836
2.36	0.0466362
2.35	0.0467532
2.34	0.0468901
2.33	0.0467374
2.32	0.0466065
2.31	0.0468725
2.3	0.0464765
2.29	0.0467991
2.28	0.0469118
2.27	0.0467299
2.26	0.0467675
2.25	0.0467217
2.24	0.0469349
2.23	0.0466479
2.22	0.0468491
2.21	0.0467023
2.2	0.0467863
2.19	0.0465746
2.18	0.0465723
2.17	0.0466485
2.16	0.0465771
2.15	0.0467214
2.14	0.0464941
2.13	0.0466855
2.12	0.0464727
2.11	0.0466864
2.1	0.0463027
2.09	0.0465467
2.08	0.0463981
2.07	0.0464348
2.06	0.0464048
2.05	0.0459625
2.04	0.0463766
2.03	0.0464989
2.02	0.0462864
2.01	0.0464989
2	0.0463546
1.99	0.0463242
1.98	0.0465045
1.97	0.0463467
1.96	0.0462401
1.95	0.0463517
1.94	0.0462726
1.93	0.0460651
1.92	0.0461346
1.91	0.0464131
1.9	0.0458969
1.89	0.0462513
1.88	0.0462893
1.87	0.0460311
1.86	0.0459878
1.85	0.0461246
1.84	0.0457122
1.83	0.0458303
1.82	0.0455897
1.81	0.0457055
1.8	0.0460896
1.79	0.0456966
1.78	0.0456034
1.77	0.0457844
1.76	0.0455439
1.75	0.0455965
1.74	0.0457038
1.73	0.0456266
1.72	0.0457729
1.71	0.0455663
1.7	0.0455348
1.69	0.0454834
1.68	0.0455821
1.67	0.045476
1.66	0.0451966
1.65	0.0452432
1.64	0.0453798
1.63	0.0453418
1.62	0.0451378
1.61	0.0453687
1.6	0.0451189
1.59	0.0452371
1.58	0.0451666
1.57	0.0449372
1.56	0.0447956
1.55	0.0448297
1.54	0.0450289
1.53	0.0450749
1.52	0.0449379
1.51	0.0446542
1.5	0.0445813
1.49	0.0444737
1.48	0.0444251
1.47	0.044495
1.46	0.0443791
1.45	0.0444588
1.44	0.044199
1.43	0.0439317
1.42	0.0441592
1.41	0.044172
1.4	0.0440524
1.39	0.0438563
1.38	0.0443135
1.37	0.0436698
1.36	0.0436906
1.35	0.0435727
1.34	0.0433488
1.33	0.0437139
1.32	0.0435907
1.31	0.0433865
1.3	0.0435979
1.29	0.0433451
1.28	0.0432544
1.27	0.0432775
1.26	0.043109
1.25	0.0429457
1.24	0.0430567
1.23	0.0429073
1.22	0.0427793
1.21	0.0428277
1.2	0.0427452
1.19	0.0425765
1.18	0.0423289
1.17	0.0423316
1.16	0.0421342
1.15	0.0423099
1.14	0.0422473
1.13	0.0418926
1.12	0.0418789
1.11	0.0417209
1.1	0.0416909
1.09	0.0413652
1.08	0.0415572
1.07	0.0413389
1.06	0.0410362
1.05	0.0411972
1.04	0.0410516
1.03	0.0410478
1.02	0.0408335
1.01	0.0406939
1	0.0404972
0.99	0.0402766
0.98	0.0406812
0.97	0.0403454
0.96	0.0402018
0.95	0.0397725
0.94	0.0399366
0.93	0.0397877
0.92	0.0396414
0.91	0.0395764
0.9	0.039528
0.89	0.0392105
0.88	0.0394125
0.87	0.0392889
0.86	0.0392588
0.85	0.0390151
0.84	0.0388199
0.83	0.0387393
0.82	0.0386143
0.81	0.0384199
0.8	0.0383405
0.79	0.0381894
0.78	0.0379203
0.77	0.0378787
0.76	0.0378415
0.75	0.0379287
0.74	0.0373546
0.73	0.03765
0.72	0.0372193
0.71	0.0372958
0.7	0.0370117
0.69	0.0371455
0.68	0.0366711
0.67	0.0366959
0.66	0.0367707
0.65	0.0372262
0.64	0.0365663
0.63	0.0368421
0.62	0.0367615
0.61	0.0365366
0.6	0.0370685
0.59	0.0360528
0.58	0.0367248
0.57	0.0363169
0.56	0.0363966
0.55	0.0361091
0.54	0.0357529
0.53	0.0362826
0.52	0.0350938
0.51	0.0357805
0.5	0.0359904
0.49	0.0349338
0.48	0.035
0.47	0.036136
0.46	0.0353641
0.45	0.0350397
0.44	0.0350737
0.43	0.0342256
0.42	0.0365489
0.41	0.0396299
0.4	0.0326951
0.39	0.0320073
0.38	0.033058
0.37	0.0364856
